date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,blk,OVER,0.5,290,0.2564102564102564,0.5285717527323222,0.5285717527323222,0.27216149632206577,1.0614298356560563,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,blk,OVER,0.5,308,0.24509803921568626,0.4728211337485756,0.4728211337485756,0.22772309453288933,0.9291102256941884,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,blk,OVER,0.5,300,0.25,0.4728211337485756,0.4728211337485756,0.2228211337485756,0.8912845349943025,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,blk,OVER,0.5,250,0.2857142857142857,0.5300756769891767,0.5300756769891767,0.24436139127489098,0.8552648694621184,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,blk,OVER,0.5,311,0.24330900243309003,0.4483148482876709,0.4483148482876709,0.20500584585458084,0.8425740264623272,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,blk,OVER,0.5,310,0.24390243902439024,0.4483148482876709,0.4483148482876709,0.20441240926328064,0.8380908779794507,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629652,Luguentz Dort,OKC,blk,OVER,0.5,305,0.24691358024691357,0.4483148482876709,0.4483148482876709,0.2014012680407573,0.8156751355650669,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,blk,UNDER,3.5,-120,0.5454545454545454,0.99,0.998657087674904,0.4445454545454546,0.8150000000000001,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,blk,UNDER,3.5,-122,0.5495495495495496,0.99,0.998657087674904,0.4404504504504504,0.8014754098360656,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,blk,UNDER,3.5,-128,0.5614035087719298,0.99,0.998657087674904,0.4285964912280702,0.7634375,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,blk,OVER,0.5,223,0.30959752321981426,0.5300756769891767,0.5300756769891767,0.22047815376936242,0.7121444366750406,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,blk,OVER,0.5,220,0.3125,0.5300756769891767,0.5300756769891767,0.21757567698917668,0.6962421663653654,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,blk,UNDER,3.5,-150,0.6,0.99,0.998657087674904,0.39,0.6499999999999999,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,blk,OVER,0.5,180,0.35714285714285715,0.4928353624795221,0.4928353624795221,0.13569250533666494,0.3799390149426619,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,blk,UNDER,4.5,-260,0.7222222222222222,0.99,0.9999685395405147,0.2677777777777778,0.3707692307692308,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,blk,UNDER,1.5,-165,0.6226415094339622,0.8523093030055187,0.8523093030055187,0.22966779357155642,0.36886039573613605,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,blk,UNDER,1.5,-170,0.6296296296296297,0.8523093030055187,0.8523093030055187,0.222679673375889,0.35366771653817675,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,blk,UNDER,1.5,-173,0.6336996336996337,0.8523093030055187,0.8523093030055187,0.218609669305885,0.34497364000292835,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,blk,OVER,0.5,172,0.36764705882352944,0.4928353624795221,0.4928353624795221,0.12518830365599265,0.3405121859443001,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,blk,OVER,0.5,170,0.37037037037037035,0.4928353624795221,0.4928353624795221,0.12246499210915174,0.33065547869470957,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,blk,OVER,0.5,147,0.4048582995951417,0.5246310257827094,0.5246310257827094,0.11977272618756768,0.2958386336832921,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,blk,OVER,0.5,145,0.40816326530612246,0.5246310257827094,0.5246310257827094,0.11646776047658691,0.28534601316763797,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,blk,UNDER,1.5,-200,0.6666666666666666,0.8523093030055187,0.8523093030055187,0.18564263633885203,0.278463954508278,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,blk,OVER,0.5,175,0.36363636363636365,0.45491179713132923,0.45491179713132923,0.09127543349496559,0.25100744211115544,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,blk,OVER,0.5,125,0.4444444444444444,0.5246310257827094,0.5246310257827094,0.08018658133826495,0.18041980801109614,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,blk,OVER,0.5,152,0.3968253968253968,0.45491179713132923,0.45491179713132923,0.05808640030593243,0.14637772877094968,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,blk,OVER,0.5,150,0.4,0.45491179713132923,0.45491179713132923,0.05491179713132921,0.13727949282832308,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,blk,OVER,0.5,153,0.3952569169960474,0.4484572636637839,0.4484572636637839,0.05320034666773649,0.1345968770693733,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,blk,OVER,0.5,150,0.4,0.4484572636637839,0.4484572636637839,0.04845726366378389,0.12114315915945972,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,blk,UNDER,0.5,120,0.45454545454545453,0.4922470235591483,0.4922470235591483,0.03770156901369376,0.08294345183012619,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,blk,UNDER,0.5,-119,0.54337899543379,0.5705847072443403,0.5705847072443403,0.027205711810550315,0.05006765450849182,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,blk,UNDER,0.5,-120,0.5454545454545454,0.5705847072443403,0.5705847072443403,0.02513016178979488,0.04607196328129054,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,blk,UNDER,0.5,-120,0.5454545454545454,0.5705847072443403,0.5705847072443403,0.02513016178979488,0.04607196328129054,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,blk,OVER,0.5,156,0.390625,0.40793430104910744,0.40793430104910744,0.01730930104910744,0.0443118106857151,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,blk,UNDER,0.5,112,0.4716981132075472,0.4922470235591483,0.4922470235591483,0.020548910351601113,0.04356368994539439,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,blk,UNDER,0.5,-135,0.574468085106383,0.598290661343138,0.598290661343138,0.02382257623675499,0.04146892900472171,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,blk,UNDER,0.5,110,0.47619047619047616,0.4922470235591483,0.4922470235591483,0.016056547368672125,0.033718749474211496,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,blk,UNDER,0.5,110,0.47619047619047616,0.4922470235591483,0.4922470235591483,0.016056547368672125,0.033718749474211496,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,blk,UNDER,0.5,-141,0.5850622406639004,0.598290661343138,0.598290661343138,0.013228420679237574,0.022610279316994775,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,dd,YES,,6400,0.015384615384615385,0.07642565958244565,0.07642565958244565,0.06104104419783027,3.9676678728589674,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,dd,YES,,6000,0.01639344262295082,0.07642565958244565,0.07642565958244565,0.06003221695949483,3.6619652345291844,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,dd,YES,,9000,0.01098901098901099,0.04186603568014195,0.04186603568014195,0.03087702469113096,2.8098092468929172,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,dd,YES,,8700,0.011363636363636364,0.04186603568014195,0.04186603568014195,0.03050239931650559,2.6842111398524917,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,dd,YES,,374,0.2109704641350211,0.5739815203008857,0.5739815203008857,0.3630110561658646,1.7206724062261984,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,dd,YES,,340,0.22727272727272727,0.5739815203008857,0.5739815203008857,0.3467087930281584,1.525518689323897,fanatics,Fanatics,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,dd,YES,,340,0.22727272727272727,0.5739815203008857,0.5739815203008857,0.3467087930281584,1.525518689323897,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,dd,YES,,330,0.23255813953488372,0.5739815203008857,0.5739815203008857,0.341423380766002,1.4681205372938084,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,dd,YES,,330,0.23255813953488372,0.5739815203008857,0.5739815203008857,0.341423380766002,1.4681205372938084,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,dd,YES,,275,0.26666666666666666,0.5739815203008857,0.5739815203008857,0.307314853634219,1.1524307011283215,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,dd,YES,,8700,0.011363636363636364,0.018314126031446613,0.018314126031446613,0.006950489667810249,0.611643090767302,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,dd,YES,,8500,0.011627906976744186,0.018314126031446613,0.018314126031446613,0.006686219054702427,0.5750148387044088,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,dd,YES,,240,0.29411764705882354,0.39934455088529736,0.39934455088529736,0.10522690382647382,0.3577714730100109,fanatics,Fanatics,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,dd,YES,,228,0.3048780487804878,0.39934455088529736,0.39934455088529736,0.09446650210480956,0.3098501269037752,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,dd,YES,,210,0.3225806451612903,0.39934455088529736,0.39934455088529736,0.07676390572400704,0.2379681077444218,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,dd,YES,,200,0.3333333333333333,0.39934455088529736,0.39934455088529736,0.06601121755196404,0.198033652655892,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,dd,YES,,200,0.3333333333333333,0.39934455088529736,0.39934455088529736,0.06601121755196404,0.198033652655892,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,dd,YES,,185,0.3508771929824561,0.39934455088529736,0.39934455088529736,0.048467357902841235,0.1381319700230974,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,dd,NO,,-450,0.8181818181818182,0.9302761480257147,0.9302761480257147,0.11209432984389645,0.13700418092031794,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,dd,YES,,-405,0.801980198019802,0.8629843628601518,0.8629843628601518,0.06100416484034976,0.07606692159105347,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,dd,NO,,-300,0.75,0.8062953848597211,0.8062953848597211,0.056295384859721076,0.07506051314629475,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,dd,YES,,-425,0.8095238095238095,0.8629843628601518,0.8629843628601518,0.053460553336342254,0.06603950706254044,fanatics,Fanatics,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,dd,YES,,-450,0.8181818181818182,0.8629843628601518,0.8629843628601518,0.044802544678333556,0.054758665717963284,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,dd,YES,,-480,0.8275862068965517,0.8629843628601518,0.8629843628601518,0.035398155963600075,0.04277277178935007,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,dd,YES,,-500,0.8333333333333334,0.8629843628601518,0.8629843628601518,0.029651029526818418,0.03558123543218217,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,dd,YES,,-550,0.8461538461538461,0.8629843628601518,0.8629843628601518,0.016830516706305643,0.019890610652906676,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,pa,OVER,5.5,150,0.4,0.5298,0.9956527900149688,0.12980000000000003,0.3245000000000001,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pa,UNDER,12.5,125,0.4444444444444444,0.5644666666666667,0.9999999325966206,0.12002222222222225,0.27005,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,pa,OVER,8.5,120,0.45454545454545453,0.5713716237546623,0.9855734964054901,0.1168261692092078,0.2570175722602571,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pa,UNDER,13.5,135,0.425531914893617,0.5347642828927799,0.9220426785261757,0.10923236799916286,0.25669606479803275,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pa,UNDER,14.5,105,0.4878048780487805,0.5931930757602668,0.9668421403737182,0.10538819771148633,0.216045805308547,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,pa,OVER,4.5,-105,0.5121951219512195,0.6173121951219512,0.9988497265203187,0.10511707317073171,0.20522857142857143,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,pa,OVER,4.5,-106,0.5145631067961165,0.6191592233009708,0.9988497265203187,0.10459611650485434,0.20327169811320744,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pa,UNDER,13.5,-108,0.5192307692307693,0.6228,0.9999999988794728,0.10356923076923075,0.19946666666666668,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pa,UNDER,13.5,-108,0.5192307692307693,0.6228,0.9999999988794728,0.10356923076923075,0.19946666666666668,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pa,UNDER,13.5,-110,0.5238095238095238,0.6263714285714286,0.9999999988794728,0.10256190476190474,0.19579999999999997,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,pa,OVER,15.5,110,0.47619047619047616,0.5678218749333976,0.8926968341128466,0.09163139874292148,0.19242593736013514,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pa,UNDER,10.5,130,0.43478260869565216,0.5184319726442341,0.8150069902801157,0.08364936394858197,0.19239353708173856,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,pa,OVER,7.5,-120,0.5454545454545454,0.6432545454545454,0.9922286732791588,0.0978,0.1792999999999999,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,pa,OVER,7.5,-120,0.5454545454545454,0.6432545454545454,0.9922286732791588,0.0978,0.1792999999999999,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pa,UNDER,14.5,-115,0.5348837209302325,0.6299145732077993,0.9668421403737182,0.0950308522775668,0.17766637599719004,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
