date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-01,,Dylan Holloway,,POINTS,0.5,115,-150,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::dylan holloway
2026-03-01,,Dylan Holloway,,POINTS,0.5,120,-154,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::dylan holloway
2026-03-01,,Dylan Holloway,,POINTS,0.5,115,-153,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::dylan holloway
2026-03-01,,Dylan Holloway,,SOG,2.5,120,-160,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::dylan holloway
2026-03-01,,Dylan Holloway,,SOG,2.5,126,-162,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::dylan holloway
2026-03-01,,Dylan Holloway,,SOG,2.5,122,-160,fanduel,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::dylan holloway
2026-03-01,,Dylan Holloway,,SOG,2.5,123,-164,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::dylan holloway
2026-03-01,,Evan Rodrigues,,ASSISTS,0.5,240,-350,betmgm,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::evan rodrigues
2026-03-01,,Evan Rodrigues,,ASSISTS,0.5,250,-350,draftkings,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::evan rodrigues
2026-03-01,,Evan Rodrigues,,ASSISTS,0.5,258,-378,pinnacle,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::evan rodrigues
2026-03-01,,Evan Rodrigues,,POINTS,0.5,125,-165,betmgm,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::evan rodrigues
2026-03-01,,Evan Rodrigues,,POINTS,0.5,130,-168,draftkings,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::evan rodrigues
2026-03-01,,Evan Rodrigues,,POINTS,0.5,130,-174,pinnacle,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::evan rodrigues
2026-03-01,,Evan Rodrigues,,SOG,2.5,100,-135,betmgm,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::evan rodrigues
2026-03-01,,Evan Rodrigues,,SOG,2.5,100,-130,draftkings,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::evan rodrigues
2026-03-01,,Evan Rodrigues,,SOG,2.5,104,-135,fanduel,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::evan rodrigues
2026-03-01,,Evan Rodrigues,,SOG,2.5,102,-135,pinnacle,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::evan rodrigues
2026-03-01,,Frank Nazar,,ASSISTS,0.5,220,-300,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::frank nazar
2026-03-01,,Frank Nazar,,ASSISTS,0.5,230,-320,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::frank nazar
2026-03-01,,Frank Nazar,,ASSISTS,0.5,240,-345,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::frank nazar
2026-03-01,,Frank Nazar,,GOALS,0.5,360,-600,fanduel,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::frank nazar
2026-03-01,,Frank Nazar,,POINTS,0.5,115,-155,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::frank nazar
2026-03-01,,Frank Nazar,,POINTS,0.5,120,-154,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::frank nazar
2026-03-01,,Frank Nazar,,POINTS,0.5,117,-156,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::frank nazar
2026-03-01,,Frank Nazar,,SOG,1.5,-175,125,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::frank nazar
2026-03-01,,Frank Nazar,,SOG,1.5,-175,135,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::frank nazar
2026-03-01,,Frank Nazar,,SOG,1.5,-188,142,fanduel,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::frank nazar
2026-03-01,,Frank Nazar,,SOG,1.5,-176,131,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::frank nazar
2026-03-01,,Gabriel Vilardi,,ASSISTS,0.5,105,-140,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::gabriel vilardi
2026-03-01,,Gabriel Vilardi,,ASSISTS,0.5,110,-142,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::gabriel vilardi
2026-03-01,,Gabriel Vilardi,,ASSISTS,0.5,107,-142,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::gabriel vilardi
2026-03-01,,Gabriel Vilardi,,GOALS,0.5,230,-330,fanduel,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::gabriel vilardi
2026-03-01,,Gabriel Vilardi,,POINTS,0.5,-190,140,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::gabriel vilardi
2026-03-01,,Gabriel Vilardi,,POINTS,0.5,-182,140,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::gabriel vilardi
2026-03-01,,Gabriel Vilardi,,POINTS,0.5,-195,145,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::gabriel vilardi
2026-03-01,,Gabriel Vilardi,,SOG,1.5,-200,145,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::gabriel vilardi
2026-03-01,,Gabriel Vilardi,,SOG,1.5,-198,150,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::gabriel vilardi
2026-03-01,,Gabriel Vilardi,,SOG,1.5,-210,155,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::gabriel vilardi
2026-03-01,,Gustav Forsling,,ASSISTS,0.5,220,-300,betmgm,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::gustav forsling
2026-03-01,,Gustav Forsling,,ASSISTS,0.5,233,-334,pinnacle,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::gustav forsling
2026-03-01,,Gustav Forsling,,POINTS,0.5,170,-225,betmgm,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::gustav forsling
2026-03-01,,Gustav Forsling,,POINTS,0.5,178,-245,pinnacle,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::gustav forsling
2026-03-01,,Gustav Forsling,,SOG,1.5,105,-140,betmgm,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::gustav forsling
2026-03-01,,Gustav Forsling,,SOG,1.5,105,-135,draftkings,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::gustav forsling
2026-03-01,,Gustav Forsling,,SOG,1.5,-101,-132,pinnacle,2026-03-01T16:16:31.682317Z,2026-03-01T16:16:31.786728Z,False,name::gustav forsling
2026-03-01,,Ilya Mikheyev,,SOG,1.5,135,-185,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::ilya mikheyev
2026-03-01,,Ilya Mikheyev,,SOG,1.5,135,-175,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::ilya mikheyev
2026-03-01,,Ilya Mikheyev,,SOG,1.5,139,-187,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::ilya mikheyev
2026-03-01,,Jake Neighbours,,ASSISTS,0.5,240,-325,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jake neighbours
2026-03-01,,Jake Neighbours,,ASSISTS,0.5,250,-350,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jake neighbours
2026-03-01,,Jake Neighbours,,ASSISTS,0.5,259,-379,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jake neighbours
2026-03-01,,Jake Neighbours,,GOALS,0.5,360,-600,fanduel,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jake neighbours
2026-03-01,,Jake Neighbours,,POINTS,0.5,125,-160,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jake neighbours
2026-03-01,,Jake Neighbours,,POINTS,0.5,126,-162,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jake neighbours
2026-03-01,,Jake Neighbours,,POINTS,0.5,126,-168,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jake neighbours
2026-03-01,,Jimmy Snuggerud,,ASSISTS,0.5,300,-450,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jimmy snuggerud
2026-03-01,,Jimmy Snuggerud,,ASSISTS,0.5,300,-440,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jimmy snuggerud
2026-03-01,,Jimmy Snuggerud,,ASSISTS,0.5,316,-485,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jimmy snuggerud
2026-03-01,,Jimmy Snuggerud,,GOALS,0.5,380,-600,fanduel,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jimmy snuggerud
2026-03-01,,Jimmy Snuggerud,,POINTS,0.5,145,-200,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jimmy snuggerud
2026-03-01,,Jimmy Snuggerud,,POINTS,0.5,150,-198,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jimmy snuggerud
2026-03-01,,Jimmy Snuggerud,,POINTS,0.5,147,-199,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jimmy snuggerud
2026-03-01,,Jimmy Snuggerud,,SOG,2.5,125,-165,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jimmy snuggerud
2026-03-01,,Jimmy Snuggerud,,SOG,2.5,130,-168,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jimmy snuggerud
2026-03-01,,Jimmy Snuggerud,,SOG,2.5,128,-168,fanduel,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jimmy snuggerud
2026-03-01,,Jimmy Snuggerud,,SOG,2.5,129,-173,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jimmy snuggerud
2026-03-01,,JJ Peterka,,ASSISTS,0.5,220,-300,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::jj peterka
2026-03-01,,JJ Peterka,,ASSISTS,0.5,220,-300,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::jj peterka
2026-03-01,,JJ Peterka,,ASSISTS,0.5,231,-330,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::jj peterka
2026-03-01,,JJ Peterka,,POINTS,0.5,-105,-130,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::jj peterka
2026-03-01,,JJ Peterka,,POINTS,0.5,100,-130,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::jj peterka
2026-03-01,,JJ Peterka,,POINTS,0.5,-102,-130,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::jj peterka
2026-03-01,,JJ Peterka,,SOG,1.5,-165,125,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::jj peterka
2026-03-01,,JJ Peterka,,SOG,1.5,-162,126,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::jj peterka
2026-03-01,,JJ Peterka,,SOG,1.5,-171,128,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::jj peterka
2026-03-01,,Joel Farabee,,GOALS,0.5,290,-440,fanduel,2026-03-01T16:16:31.655767Z,2026-03-01T16:16:31.786728Z,False,name::joel farabee
2026-03-01,,Joel Farabee,,SOG,1.5,-135,-105,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T16:16:31.786728Z,False,name::joel farabee
2026-03-01,,Joel Farabee,,SOG,1.5,-130,100,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T16:16:31.786728Z,False,name::joel farabee
2026-03-01,,John Klingberg,,ASSISTS,0.5,185,-250,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john klingberg
2026-03-01,,John Klingberg,,ASSISTS,0.5,185,-248,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john klingberg
2026-03-01,,John Klingberg,,ASSISTS,0.5,198,-276,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john klingberg
2026-03-01,,John Klingberg,,POINTS,0.5,135,-185,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john klingberg
2026-03-01,,John Klingberg,,POINTS,0.5,140,-182,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john klingberg
2026-03-01,,John Klingberg,,POINTS,0.5,141,-190,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john klingberg
2026-03-01,,John Klingberg,,SOG,1.5,-135,100,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john klingberg
2026-03-01,,John Klingberg,,SOG,1.5,-130,100,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john klingberg
2026-03-01,,John Klingberg,,SOG,1.5,-132,100,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john klingberg
2026-03-01,,John Marino,,ASSISTS,0.5,240,-325,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john marino
2026-03-01,,John Marino,,ASSISTS,0.5,259,-379,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john marino
2026-03-01,,John Marino,,POINTS,0.5,200,-275,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john marino
2026-03-01,,John Marino,,POINTS,0.5,213,-301,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::john marino
2026-03-01,,Jordan Kyrou,,ASSISTS,0.5,160,-220,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jordan kyrou
2026-03-01,,Jordan Kyrou,,ASSISTS,0.5,165,-218,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jordan kyrou
2026-03-01,,Jordan Kyrou,,ASSISTS,0.5,170,-232,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jordan kyrou
2026-03-01,,Jordan Kyrou,,GOALS,0.5,210,-290,fanduel,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jordan kyrou
2026-03-01,,Jordan Kyrou,,POINTS,0.5,-145,110,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jordan kyrou
2026-03-01,,Jordan Kyrou,,POINTS,0.5,-142,110,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jordan kyrou
2026-03-01,,Jordan Kyrou,,POINTS,0.5,-147,111,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jordan kyrou
2026-03-01,,Jordan Kyrou,,SOG,2.5,-160,115,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jordan kyrou
2026-03-01,,Jordan Kyrou,,SOG,2.5,-148,115,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jordan kyrou
2026-03-01,,Jordan Kyrou,,SOG,2.5,-146,112,fanduel,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jordan kyrou
2026-03-01,,Jordan Kyrou,,SOG,2.5,-162,122,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::jordan kyrou
2026-03-01,,Justin Faulk,,ASSISTS,0.5,190,-275,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::justin faulk
2026-03-01,,Justin Faulk,,ASSISTS,0.5,195,-265,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::justin faulk
2026-03-01,,Justin Faulk,,ASSISTS,0.5,202,-282,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::justin faulk
2026-03-01,,Justin Faulk,,POINTS,0.5,140,-190,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::justin faulk
2026-03-01,,Justin Faulk,,POINTS,0.5,145,-188,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::justin faulk
2026-03-01,,Justin Faulk,,POINTS,0.5,145,-195,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::justin faulk
2026-03-01,,Justin Faulk,,SOG,1.5,-190,140,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::justin faulk
2026-03-01,,Justin Faulk,,SOG,1.5,-182,140,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::justin faulk
2026-03-01,,Justin Faulk,,SOG,1.5,-178,136,fanduel,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::justin faulk
2026-03-01,,Justin Faulk,,SOG,1.5,-198,147,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T16:16:31.786728Z,False,name::justin faulk
2026-03-01,,Kiefer Sherwood,,ASSISTS,0.5,230,-325,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kiefer sherwood
2026-03-01,,Kiefer Sherwood,,ASSISTS,0.5,230,-320,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kiefer sherwood
2026-03-01,,Kiefer Sherwood,,ASSISTS,0.5,249,-361,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kiefer sherwood
2026-03-01,,Kiefer Sherwood,,GOALS,0.5,250,-360,fanduel,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kiefer sherwood
2026-03-01,,Kiefer Sherwood,,POINTS,0.5,105,-135,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kiefer sherwood
2026-03-01,,Kiefer Sherwood,,POINTS,0.5,105,-135,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kiefer sherwood
2026-03-01,,Kiefer Sherwood,,POINTS,0.5,104,-138,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kiefer sherwood
2026-03-01,,Kiefer Sherwood,,SOG,2.5,-135,100,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kiefer sherwood
2026-03-01,,Kiefer Sherwood,,SOG,2.5,-135,105,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kiefer sherwood
2026-03-01,,Kiefer Sherwood,,SOG,2.5,-135,104,fanduel,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kiefer sherwood
2026-03-01,,Kiefer Sherwood,,SOG,2.5,-136,102,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kiefer sherwood
2026-03-01,,Kyle Connor,,ASSISTS,0.5,-135,100,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kyle connor
2026-03-01,,Kyle Connor,,ASSISTS,0.5,-135,105,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kyle connor
2026-03-01,,Kyle Connor,,ASSISTS,0.5,-137,103,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kyle connor
2026-03-01,,Kyle Connor,,GOALS,0.5,150,-210,fanduel,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kyle connor
2026-03-01,,Kyle Connor,,POINTS,1.5,140,-190,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kyle connor
2026-03-01,,Kyle Connor,,POINTS,1.5,145,-188,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kyle connor
2026-03-01,,Kyle Connor,,POINTS,1.5,146,-197,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kyle connor
2026-03-01,,Kyle Connor,,SOG,3.5,-110,-125,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kyle connor
2026-03-01,,Kyle Connor,,SOG,3.5,-105,-125,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kyle connor
2026-03-01,,Kyle Connor,,SOG,3.5,104,-132,fanduel,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kyle connor
2026-03-01,,Kyle Connor,,SOG,3.5,-107,-124,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::kyle connor
2026-03-01,,Lawson Crouse,,ASSISTS,0.5,220,-300,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::lawson crouse
2026-03-01,,Lawson Crouse,,ASSISTS,0.5,220,-300,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::lawson crouse
2026-03-01,,Lawson Crouse,,ASSISTS,0.5,231,-330,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::lawson crouse
2026-03-01,,Lawson Crouse,,POINTS,0.5,110,-150,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::lawson crouse
2026-03-01,,Lawson Crouse,,POINTS,0.5,110,-142,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::lawson crouse
2026-03-01,,Lawson Crouse,,POINTS,0.5,106,-140,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::lawson crouse
2026-03-01,,Lawson Crouse,,SOG,1.5,-200,145,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::lawson crouse
2026-03-01,,Lawson Crouse,,SOG,1.5,-198,150,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::lawson crouse
2026-03-01,,Lawson Crouse,,SOG,1.5,-188,142,fanduel,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::lawson crouse
2026-03-01,,Lawson Crouse,,SOG,1.5,-204,151,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::lawson crouse
2026-03-01,,Logan Cooley,,ASSISTS,0.5,170,-225,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan cooley
2026-03-01,,Logan Cooley,,ASSISTS,0.5,176,-234,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan cooley
2026-03-01,,Logan Cooley,,ASSISTS,0.5,170,-232,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan cooley
2026-03-01,,Logan Cooley,,GOALS,0.5,230,-320,fanduel,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan cooley
2026-03-01,,Logan Cooley,,POINTS,0.5,-120,-110,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan cooley
2026-03-01,,Logan Cooley,,POINTS,0.5,-120,-110,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan cooley
2026-03-01,,Logan Cooley,,POINTS,0.5,-120,-110,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan cooley
2026-03-01,,Logan Cooley,,SOG,2.5,140,-200,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan cooley
2026-03-01,,Logan Cooley,,SOG,2.5,145,-188,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan cooley
2026-03-01,,Logan Cooley,,SOG,2.5,148,-196,fanduel,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan cooley
2026-03-01,,Logan Cooley,,SOG,2.5,148,-199,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan cooley
2026-03-01,,Logan Stanley,,ASSISTS,0.5,220,-300,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan stanley
2026-03-01,,Logan Stanley,,ASSISTS,0.5,220,-300,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan stanley
2026-03-01,,Logan Stanley,,ASSISTS,0.5,213,-301,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan stanley
2026-03-01,,Logan Stanley,,POINTS,0.5,160,-220,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan stanley
2026-03-01,,Logan Stanley,,POINTS,0.5,165,-218,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan stanley
2026-03-01,,Logan Stanley,,POINTS,0.5,153,-207,pinnacle,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan stanley
2026-03-01,,Logan Stanley,,SOG,1.5,-155,110,betmgm,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan stanley
2026-03-01,,Logan Stanley,,SOG,1.5,-148,115,draftkings,2026-03-01T16:16:31.675847Z,2026-03-01T16:16:31.786728Z,False,name::logan stanley
