date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-07-03,2026-07-03T20:02:52.994073+00:00,4433791.0,Olivia Miles,MIN,reb,OVER,4.5,-117,0.5391705069124424,0.5865323991068366,0.8549164548750705,0.04736189219439424,0.08784214193319273,williamhill_us,Caesars,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.08784214193319273,4.736189219439424,0.5865323991068366,0.5391705069124424
2026-07-03,2026-07-03T20:02:52.994073+00:00,4433791.0,Olivia Miles,MIN,reb,OVER,4.5,-118,0.5412844036697247,0.5883292113505266,0.8549164548750705,0.04704480768080188,0.08691328876622711,draftkings,DraftKings,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.08691328876622711,4.704480768080188,0.5883292113505266,0.5412844036697247
2026-07-03,2026-07-03T20:02:52.994073+00:00,2987891.0,Courtney Williams,MIN,reb,OVER,5.5,128,0.43859649122807015,0.4765217222513329,0.6914313647164883,0.03792523102326273,0.08646952673303898,fanduel,FanDuel,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.08646952673303898,3.792523102326273,0.4765217222513329,0.43859649122807015
2026-07-03,2026-07-03T20:02:52.994073+00:00,4858656.0,Gabriela Jaquez,CHI,reb,OVER,3.5,-132,0.5689655172413793,0.6167626143117565,0.8876128310438935,0.04779709707037716,0.0840070190933902,betrivers,BetRivers,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.0840070190933902,4.779709707037716,0.6167626143117565,0.5689655172413793
2026-07-03,2026-07-03T20:02:52.994073+00:00,4065870.0,Jackie Young,LVA,reb,UNDER,5.5,-120,0.5454545454545454,0.5912640627622535,0.8508513275059326,0.0458095173077081,0.08398411506413145,draftkings,DraftKings,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.08398411506413145,4.58095173077081,0.5912640627622535,0.5454545454545454
2026-07-03,2026-07-03T20:02:52.994073+00:00,2987891.0,Courtney Williams,MIN,reb,OVER,4.5,-137,0.5780590717299579,0.6221626100086517,0.8720826602545837,0.04410353827869384,0.07629590198576974,betrivers,BetRivers,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.07629590198576974,4.410353827869384,0.6221626100086517,0.5780590717299579
2026-07-03,2026-07-03T20:02:52.994073+00:00,4065870.0,Jackie Young,LVA,reb,UNDER,5.5,-130,0.5652173913043478,0.6080624817345855,0.8508513275059326,0.042845090430237764,0.07580285229965139,williamhill_us,Caesars,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.07580285229965139,4.284509043023776,0.6080624817345855,0.5652173913043478
2026-07-03,2026-07-03T20:02:52.994073+00:00,4065870.0,Jackie Young,LVA,reb,UNDER,5.5,-130,0.5652173913043478,0.6080624817345855,0.8508513275059326,0.042845090430237764,0.07580285229965139,fanduel,FanDuel,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.07580285229965139,4.284509043023776,0.6080624817345855,0.5652173913043478
2026-07-03,2026-07-03T20:02:52.994073+00:00,2987891.0,Courtney Williams,MIN,reb,OVER,4.5,-140,0.5833333333333334,0.6266457323715209,0.8720826602545837,0.04331239903818751,0.07424982692260723,williamhill_us,Caesars,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.07424982692260723,4.3312399038187515,0.6266457323715209,0.5833333333333334
2026-07-03,2026-07-03T20:02:52.994073+00:00,4433791.0,Olivia Miles,MIN,reb,OVER,4.5,-137,0.5780590717299579,0.6195876792017248,0.8549164548750705,0.0415286074717669,0.07184145964093991,betrivers,BetRivers,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.07184145964093991,4.15286074717669,0.6195876792017248,0.5780590717299579
2026-07-03,2026-07-03T20:02:52.994073+00:00,4065870.0,Jackie Young,LVA,reb,UNDER,5.5,-137,0.5780590717299579,0.6189779100963541,0.8508513275059326,0.040918838366396204,0.0707866035973424,betonlineag,BetOnline.ag,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.0707866035973424,4.091883836639621,0.6189779100963541,0.5780590717299579
2026-07-03,2026-07-03T20:02:52.994073+00:00,2987891.0,Courtney Williams,MIN,reb,OVER,4.5,-151,0.601593625498008,0.6421669807114944,0.8720826602545837,0.04057335521348637,0.06744312687804693,draftkings,DraftKings,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.06744312687804693,4.057335521348637,0.6421669807114944,0.601593625498008
2026-07-03,2026-07-03T20:02:52.994073+00:00,2529130.0,Natasha Howard,MIN,reb,OVER,7.5,-135,0.574468085106383,0.6076118975795831,0.7954268349277167,0.033143812473200085,0.0576947846755706,betonlineag,BetOnline.ag,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.0576947846755706,3.3143812473200085,0.6076118975795831,0.574468085106383
2026-07-03,2026-07-03T20:02:52.994073+00:00,2529130.0,Natasha Howard,MIN,reb,OVER,8.5,110,0.47619047619047616,0.5031920288373141,0.6562008271693954,0.0270015526468379,0.056703260558359614,betrivers,BetRivers,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.056703260558359614,2.70015526468379,0.5031920288373141,0.47619047619047616
2026-07-03,2026-07-03T20:02:52.994073+00:00,2529130.0,Natasha Howard,MIN,reb,OVER,7.5,-138,0.5798319327731093,0.6121711680963005,0.7954268349277167,0.03233923532319116,0.05577346381825732,fanduel,FanDuel,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.05577346381825732,3.2339235323191162,0.6121711680963005,0.5798319327731093
2026-07-03,2026-07-03T20:02:52.994073+00:00,2529130.0,Natasha Howard,MIN,reb,OVER,7.5,-139,0.5815899581589958,0.613665489674304,0.7954268349277167,0.032075531515308175,0.05515145346876732,williamhill_us,Caesars,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.05515145346876732,3.2075531515308175,0.613665489674304,0.5815899581589958
2026-07-03,2026-07-03T20:02:52.994073+00:00,3054590.0,Nia Coffey,MIN,reb,UNDER,6.5,-131,0.5670995670995671,0.5962135641137616,0.7611928805275303,0.02911399701419448,0.051338422215869706,draftkings,DraftKings,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.051338422215869706,2.911399701419448,0.5962135641137616,0.5670995670995671
2026-07-03,2026-07-03T20:02:52.994073+00:00,2529130.0,Natasha Howard,MIN,reb,OVER,7.5,-146,0.5934959349593496,0.6237855699546047,0.7954268349277167,0.030289634995255055,0.05103596033447083,draftkings,DraftKings,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.05103596033447083,3.0289634995255055,0.6237855699546047,0.5934959349593496
2026-07-03,2026-07-03T20:02:52.994073+00:00,4683006.0,Leonie Fiebich,NYL,reb,UNDER,3.5,-192,0.6575342465753424,0.6906532326486278,0.8783274870639113,0.03311898607328534,0.050368457986454784,betonlineag,BetOnline.ag,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.050368457986454784,3.311898607328534,0.6906532326486278,0.6575342465753424
2026-07-03,2026-07-03T20:02:52.994073+00:00,3054590.0,Nia Coffey,MIN,reb,UNDER,6.5,-133,0.5708154506437768,0.5993720651263399,0.7611928805275303,0.02855661448256308,0.050027753191257074,betonlineag,BetOnline.ag,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.050027753191257074,2.855661448256308,0.5993720651263399,0.5708154506437768
2026-07-03,2026-07-03T20:02:52.994073+00:00,2998928.0,Breanna Stewart,NYL,reb,OVER,8.5,112,0.4716981132075472,0.49490355534993885,0.6264010608234918,0.023205442142391675,0.04919553734187032,fanduel,FanDuel,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.04919553734187032,2.3205442142391677,0.49490355534993885,0.4716981132075472
2026-07-03,2026-07-03T20:02:52.994073+00:00,3054590.0,Nia Coffey,MIN,reb,UNDER,6.5,-136,0.576271186440678,0.6040094405537059,0.7611928805275303,0.027738254113027883,0.048134029196136685,fanduel,FanDuel,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.048134029196136685,2.7738254113027883,0.6040094405537059,0.576271186440678
2026-07-03,2026-07-03T20:02:52.994073+00:00,2998928.0,Breanna Stewart,NYL,reb,OVER,8.5,109,0.4784688995215311,0.5006587237168252,0.6264010608234918,0.022189824195294083,0.04637673256816466,betonlineag,BetOnline.ag,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.04637673256816466,2.218982419529408,0.5006587237168252,0.4784688995215311
2026-07-03,2026-07-03T20:02:52.994073+00:00,3054590.0,Nia Coffey,MIN,reb,UNDER,6.5,-140,0.5833333333333334,0.6100122654124629,0.7611928805275303,0.026678932079129525,0.045735312135650685,williamhill_us,Caesars,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.045735312135650685,2.6678932079129525,0.6100122654124629,0.5833333333333334
2026-07-03,2026-07-03T20:02:52.994073+00:00,2998928.0,Breanna Stewart,NYL,reb,OVER,8.5,107,0.4830917874396135,0.5045881784471953,0.6264010608234918,0.021496391007581772,0.04449752938569429,williamhill_us,Caesars,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.04449752938569429,2.1496391007581774,0.5045881784471953,0.4830917874396135
2026-07-03,2026-07-03T20:02:52.994073+00:00,2999101.0,Jonquel Jones,NYL,reb,UNDER,8.5,-115,0.5348837209302325,0.5583880089261978,0.6915789742366674,0.023504287995965267,0.0439427992968045,draftkings,DraftKings,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.0439427992968045,2.3504287995965267,0.5583880089261978,0.5348837209302325
2026-07-03,2026-07-03T20:02:52.994073+00:00,2998928.0,Breanna Stewart,NYL,reb,OVER,8.5,106,0.4854368932038835,0.5065815183468247,0.6264010608234918,0.021144625142941242,0.043557927794458995,draftkings,DraftKings,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.043557927794458995,2.1144625142941242,0.5065815183468247,0.4854368932038835
2026-07-03,2026-07-03T20:02:52.994073+00:00,2999101.0,Jonquel Jones,NYL,reb,UNDER,8.5,-117,0.5391705069124424,0.5620317770110761,0.6915789742366674,0.0228612700986337,0.042400817191482976,williamhill_us,Caesars,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.042400817191482976,2.28612700986337,0.5620317770110761,0.5391705069124424
2026-07-03,2026-07-03T20:02:52.994073+00:00,2999101.0,Jonquel Jones,NYL,reb,UNDER,8.5,-118,0.5412844036697247,0.5638285892547661,0.6915789742366674,0.022544185585041343,0.04164942760626278,betonlineag,BetOnline.ag,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.04164942760626278,2.2544185585041343,0.5638285892547661,0.5412844036697247
2026-07-03,2026-07-03T20:02:52.994073+00:00,2999101.0,Jonquel Jones,NYL,reb,UNDER,8.5,-122,0.5495495495495496,0.5708539632526173,0.6915789742366674,0.02130441370306768,0.03876704788591012,fanduel,FanDuel,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.03876704788591012,2.130441370306768,0.5708539632526173,0.5495495495495496
2026-07-03,2026-07-03T20:02:52.994073+00:00,2998928.0,Breanna Stewart,NYL,reb,OVER,8.5,-108,0.5192307692307693,0.5353063129696777,0.6264010608234918,0.016075543738908404,0.03096030646011999,betrivers,BetRivers,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.03096030646011999,1.6075543738908404,0.5353063129696777,0.5192307692307693
2026-07-03,2026-07-03T20:02:52.994073+00:00,4433405.0,Kamilla Cardoso,CHI,reb,OVER,8.5,110,0.47619047619047616,0.4898279867602002,0.5671072133219694,0.01363751056972401,0.028638772196420414,betonlineag,BetOnline.ag,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.028638772196420414,1.363751056972401,0.4898279867602002,0.47619047619047616
2026-07-03,2026-07-03T20:02:52.994073+00:00,2529122.0,Chelsea Gray,LVA,reb,UNDER,4.5,-125,0.5555555555555556,0.5708866273308222,0.6577627007239999,0.015331071775266603,0.02759592919547993,fanduel,FanDuel,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.02759592919547993,1.5331071775266603,0.5708866273308222,0.5555555555555556
2026-07-03,2026-07-03T20:02:52.994073+00:00,4433405.0,Kamilla Cardoso,CHI,reb,OVER,8.5,107,0.4830917874396135,0.4956941013219669,0.5671072133219694,0.012602313882353389,0.026086789736471494,draftkings,DraftKings,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.026086789736471494,1.2602313882353389,0.4956941013219669,0.4830917874396135
2026-07-03,2026-07-03T20:02:52.994073+00:00,2529122.0,Chelsea Gray,LVA,reb,UNDER,4.5,-129,0.5633187772925764,0.5774853658072899,0.6577627007239999,0.01416658851471353,0.02514844007650696,williamhill_us,Caesars,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.02514844007650696,1.416658851471353,0.5774853658072899,0.5633187772925764
2026-07-03,2026-07-03T20:02:52.994073+00:00,4433405.0,Kamilla Cardoso,CHI,reb,OVER,8.5,104,0.49019607843137253,0.5017327486649621,0.5671072133219694,0.011536670233589563,0.023534807276522685,fanduel,FanDuel,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.023534807276522685,1.1536670233589563,0.5017327486649621,0.49019607843137253
2026-07-03,2026-07-03T20:02:52.994073+00:00,2529122.0,Chelsea Gray,LVA,reb,UNDER,4.5,-132,0.5689655172413793,0.5822850947637724,0.6577627007239999,0.0133195775223931,0.023410166554509115,betonlineag,BetOnline.ag,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.023410166554509115,1.33195775223931,0.5822850947637724,0.5689655172413793
2026-07-03,2026-07-03T20:02:52.994073+00:00,4433405.0,Kamilla Cardoso,CHI,reb,OVER,8.5,103,0.49261083743842365,0.5037852938209555,0.5671072133219694,0.011174456382531839,0.02268414645653971,williamhill_us,Caesars,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.02268414645653971,1.1174456382531839,0.5037852938209555,0.49261083743842365
2026-07-03,2026-07-03T20:02:52.994073+00:00,2529122.0,Chelsea Gray,LVA,reb,UNDER,4.5,-134,0.5726495726495726,0.5854165418607367,0.6577627007239999,0.012766969211164048,0.02229455817471926,draftkings,DraftKings,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.02229455817471926,1.2766969211164048,0.5854165418607367,0.5726495726495726
2026-07-03,2026-07-03T20:02:52.994073+00:00,4433405.0,Kamilla Cardoso,CHI,reb,OVER,8.5,-103,0.5073891625615764,0.5163468701756354,0.5671072133219694,0.008957707614059007,0.01765451112285421,betrivers,BetRivers,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.01765451112285421,0.8957707614059007,0.5163468701756354,0.5073891625615764
2026-07-03,2026-07-03T20:02:52.994073+00:00,3149391.0,A'ja Wilson,LVA,reb,UNDER,9.5,-137,0.5780590717299579,0.5864322590826955,0.6338803207482087,0.008373187352737621,0.01448500293867755,betonlineag,BetOnline.ag,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.01448500293867755,0.8373187352737621,0.5864322590826955,0.5780590717299579
2026-07-03,2026-07-03T20:02:52.994073+00:00,3149391.0,A'ja Wilson,LVA,reb,UNDER,9.5,-140,0.5833333333333334,0.5909153814455647,0.6338803207482087,0.007582048112231288,0.01299779676382512,draftkings,DraftKings,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.01299779676382512,0.7582048112231288,0.5909153814455647,0.5833333333333334
2026-07-03,2026-07-03T20:02:52.994073+00:00,3149391.0,A'ja Wilson,LVA,reb,UNDER,9.5,-140,0.5833333333333334,0.5909153814455647,0.6338803207482087,0.007582048112231288,0.01299779676382512,williamhill_us,Caesars,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.01299779676382512,0.7582048112231288,0.5909153814455647,0.5833333333333334
2026-07-03,2026-07-03T20:02:52.994073+00:00,3149391.0,A'ja Wilson,LVA,reb,UNDER,9.5,-146,0.5934959349593496,0.5995535928276785,0.6338803207482087,0.006057657868328903,0.010206738600060994,fanduel,FanDuel,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.010206738600060994,0.6057657868328903,0.5995535928276785,0.5934959349593496
2026-07-03,2026-07-03T20:02:52.994073+00:00,5345320.0,Pauline Astier,NYL,threes,OVER,0.5,144,0.4098360655737705,0.7924638491721347,0.7924638491721347,0.38262778359836425,0.9336117919800087,betonlineag,BetOnline.ag,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.9336117919800087,38.262778359836425,0.7924638491721347,0.4098360655737705
2026-07-03,2026-07-03T20:02:52.994073+00:00,4065870.0,Jackie Young,LVA,threes,UNDER,2.5,-154,0.6062992125984252,0.9872913267585446,0.9872913267585446,0.38099211416011936,0.6283895908874696,fanduel,FanDuel,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.6283895908874696,38.09921141601193,0.9872913267585446,0.6062992125984252
2026-07-03,2026-07-03T20:02:52.994073+00:00,4683006.0,Leonie Fiebich,NYL,threes,UNDER,1.5,-119,0.54337899543379,0.8757183673671977,0.8757183673671977,0.3323393719334077,0.6116161550707251,betonlineag,BetOnline.ag,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.6116161550707251,33.233937193340765,0.8757183673671977,0.54337899543379
2026-07-03,2026-07-03T20:02:52.994073+00:00,4683006.0,Leonie Fiebich,NYL,threes,UNDER,1.5,-121,0.5475113122171946,0.8757183673671977,0.8757183673671977,0.32820705515000304,0.5994525552739726,williamhill_us,Caesars,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.5994525552739726,32.820705515000306,0.8757183673671977,0.5475113122171946
2026-07-03,2026-07-03T20:02:52.994073+00:00,4683006.0,Leonie Fiebich,NYL,threes,UNDER,1.5,-122,0.5495495495495496,0.8757183673671977,0.8757183673671977,0.32616881781764806,0.5935203078321138,fanduel,FanDuel,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.5935203078321138,32.6168817817648,0.8757183673671977,0.5495495495495496
2026-07-03,2026-07-03T20:02:52.994073+00:00,4065870.0,Jackie Young,LVA,threes,UNDER,2.5,-164,0.6212121212121212,0.9872913267585446,0.9872913267585446,0.36607920554642337,0.5892982333186327,williamhill_us,Caesars,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.5892982333186327,36.607920554642334,0.9872913267585446,0.6212121212121212
2026-07-03,2026-07-03T20:02:52.994073+00:00,4065870.0,Jackie Young,LVA,threes,UNDER,2.5,-164,0.6212121212121212,0.9872913267585446,0.9872913267585446,0.36607920554642337,0.5892982333186327,betonlineag,BetOnline.ag,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.5892982333186327,36.607920554642334,0.9872913267585446,0.6212121212121212
2026-07-03,2026-07-03T20:02:52.994073+00:00,4683006.0,Leonie Fiebich,NYL,threes,UNDER,1.5,-124,0.5535714285714286,0.8757183673671977,0.8757183673671977,0.32214693879576906,0.5819428571794538,draftkings,DraftKings,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.5819428571794538,32.214693879576906,0.8757183673671977,0.5535714285714286
2026-07-03,2026-07-03T20:02:52.994073+00:00,2999101.0,Jonquel Jones,NYL,threes,UNDER,1.5,-102,0.504950495049505,0.7953142079459041,0.7953142079459041,0.2903637128963992,0.5750340196575748,fanduel,FanDuel,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.5750340196575748,29.036371289639916,0.7953142079459041,0.504950495049505
2026-07-03,2026-07-03T20:02:52.994073+00:00,2999101.0,Jonquel Jones,NYL,threes,UNDER,1.5,-103,0.5073891625615764,0.7953142079459041,0.7953142079459041,0.2879250453843277,0.5674639243982382,betonlineag,BetOnline.ag,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.5674639243982382,28.792504538432773,0.7953142079459041,0.5073891625615764
2026-07-03,2026-07-03T20:02:52.994073+00:00,4065870.0,Jackie Young,LVA,threes,UNDER,2.5,-174,0.635036496350365,0.9872913267585446,0.9872913267585446,0.3522548304081796,0.5547001352404667,draftkings,DraftKings,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.5547001352404667,35.22548304081796,0.9872913267585446,0.635036496350365
2026-07-03,2026-07-03T20:02:52.994073+00:00,2999101.0,Jonquel Jones,NYL,threes,UNDER,1.5,-105,0.5121951219512195,0.7953142079459041,0.7953142079459041,0.2831190859946846,0.5527563107515271,draftkings,DraftKings,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.5527563107515271,28.31190859946846,0.7953142079459041,0.5121951219512195
2026-07-03,2026-07-03T20:02:52.994073+00:00,2999101.0,Jonquel Jones,NYL,threes,UNDER,1.5,-105,0.5121951219512195,0.7953142079459041,0.7953142079459041,0.2831190859946846,0.5527563107515271,williamhill_us,Caesars,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.5527563107515271,28.31190859946846,0.7953142079459041,0.5121951219512195
2026-07-03,2026-07-03T20:02:52.994073+00:00,4594786.0,Sydney Taylor,CHI,threes,UNDER,1.5,118,0.45871559633027525,0.7054015075209754,0.7054015075209754,0.24668591119070016,0.5377752863957264,fanduel,FanDuel,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.5377752863957264,24.668591119070015,0.7054015075209754,0.45871559633027525
2026-07-03,2026-07-03T20:02:52.994073+00:00,4066533.0,Sabrina Ionescu,NYL,threes,UNDER,2.5,-178,0.6402877697841727,0.9624620219372215,0.9624620219372215,0.32217425215304885,0.5031710230255483,draftkings,DraftKings,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.5031710230255483,32.217425215304885,0.9624620219372215,0.6402877697841727
2026-07-03,2026-07-03T20:02:52.994073+00:00,4594786.0,Sydney Taylor,CHI,threes,UNDER,1.5,113,0.4694835680751174,0.7054015075209754,0.7054015075209754,0.23591793944585804,0.5025052110196776,williamhill_us,Caesars,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.5025052110196776,23.591793944585802,0.7054015075209754,0.4694835680751174
2026-07-03,2026-07-03T20:02:52.994073+00:00,4594786.0,Sydney Taylor,CHI,threes,UNDER,1.5,113,0.4694835680751174,0.7054015075209754,0.7054015075209754,0.23591793944585804,0.5025052110196776,betonlineag,BetOnline.ag,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.5025052110196776,23.591793944585802,0.7054015075209754,0.4694835680751174
2026-07-03,2026-07-03T20:02:52.994073+00:00,4066533.0,Sabrina Ionescu,NYL,threes,UNDER,2.5,-179,0.6415770609318996,0.9624620219372215,0.9624620219372215,0.32088496100532193,0.5001503023490771,betonlineag,BetOnline.ag,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.5001503023490771,32.0884961005322,0.9624620219372215,0.6415770609318996
2026-07-03,2026-07-03T20:02:52.994073+00:00,4066533.0,Sabrina Ionescu,NYL,threes,UNDER,2.5,-182,0.6453900709219859,0.9624620219372215,0.9624620219372215,0.31707195101523566,0.49128730871591475,williamhill_us,Caesars,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.49128730871591475,31.707195101523567,0.9624620219372215,0.6453900709219859
2026-07-03,2026-07-03T20:02:52.994073+00:00,4594786.0,Sydney Taylor,CHI,threes,UNDER,1.5,111,0.47393364928909953,0.7054015075209754,0.7054015075209754,0.23146785823187588,0.4883971808692582,draftkings,DraftKings,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.4883971808692582,23.14678582318759,0.7054015075209754,0.47393364928909953
2026-07-03,2026-07-03T20:02:52.994073+00:00,4066533.0,Sabrina Ionescu,NYL,threes,UNDER,2.5,-186,0.6503496503496503,0.9624620219372215,0.9624620219372215,0.3121123715875712,0.4799147219034696,fanduel,FanDuel,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.4799147219034696,31.211237158757122,0.9624620219372215,0.6503496503496503
2026-07-03,2026-07-03T20:02:52.994073+00:00,2987891.0,Courtney Williams,MIN,threes,OVER,1.5,170,0.37037037037037035,0.5265765046761754,0.5265765046761754,0.1562061343058051,0.42175656262567374,betrivers,BetRivers,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.42175656262567374,15.62061343058051,0.5265765046761754,0.37037037037037035
2026-07-03,2026-07-03T20:02:52.994073+00:00,2987891.0,Courtney Williams,MIN,threes,OVER,1.5,167,0.37453183520599254,0.5265765046761754,0.5265765046761754,0.1520446694701829,0.40595926748538846,betonlineag,BetOnline.ag,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.40595926748538846,15.204466947018291,0.5265765046761754,0.37453183520599254
2026-07-03,2026-07-03T20:02:52.994073+00:00,2987891.0,Courtney Williams,MIN,threes,OVER,1.5,164,0.3787878787878788,0.5265765046761754,0.5265765046761754,0.14778862588829667,0.3901619723451031,fanduel,FanDuel,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.3901619723451031,14.778862588829666,0.5265765046761754,0.3787878787878788
2026-07-03,2026-07-03T20:02:52.994073+00:00,2987891.0,Courtney Williams,MIN,threes,OVER,1.5,162,0.3816793893129771,0.5265765046761754,0.5265765046761754,0.14489711536319833,0.3796304422515797,williamhill_us,Caesars,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.3796304422515797,14.489711536319833,0.5265765046761754,0.3816793893129771
2026-07-03,2026-07-03T20:02:52.994073+00:00,4280892.0,Chennedy Carter,LVA,threes,OVER,0.5,-192,0.6575342465753424,0.9014746651665582,0.9014746651665582,0.24394041859121574,0.37099271994080724,betonlineag,BetOnline.ag,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.37099271994080724,24.39404185912157,0.9014746651665582,0.6575342465753424
2026-07-03,2026-07-03T20:02:52.994073+00:00,3149391.0,A'ja Wilson,LVA,threes,OVER,0.5,-166,0.6240601503759399,0.8528122857347247,0.8528122857347247,0.2287521353587848,0.3665546265387757,draftkings,DraftKings,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.3665546265387757,22.87521353587848,0.8528122857347247,0.6240601503759399
2026-07-03,2026-07-03T20:02:52.994073+00:00,2987891.0,Courtney Williams,MIN,threes,OVER,1.5,157,0.38910505836575876,0.5265765046761754,0.5265765046761754,0.1374714463104167,0.35330161701777096,draftkings,DraftKings,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.35330161701777096,13.74714463104167,0.5265765046761754,0.38910505836575876
2026-07-03,2026-07-03T20:02:52.994073+00:00,4280892.0,Chennedy Carter,LVA,threes,OVER,0.5,-203,0.66996699669967,0.9014746651665582,0.9014746651665582,0.2315076684668882,0.34555085490377896,draftkings,DraftKings,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.34555085490377896,23.150766846688818,0.9014746651665582,0.66996699669967
2026-07-03,2026-07-03T20:02:52.994073+00:00,3149391.0,A'ja Wilson,LVA,threes,OVER,0.5,-182,0.6453900709219859,0.8528122857347247,0.8528122857347247,0.20742221481273881,0.32139046470984817,betonlineag,BetOnline.ag,2026-07-04T02:00:00Z,Las Vegas Aces,Chicago Sky,0.32139046470984817,20.74222148127388,0.8528122857347247,0.6453900709219859
2026-07-03,2026-07-03T20:02:52.994073+00:00,4433791.0,Olivia Miles,MIN,threes,UNDER,1.5,-214,0.6815286624203821,0.8967652877008412,0.8967652877008412,0.21523662528045906,0.31581448756104735,draftkings,DraftKings,2026-07-03T23:40:00Z,New York Liberty,Minnesota Lynx,0.31581448756104735,21.523662528045907,0.8967652877008412,0.6815286624203821
