date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-11,2026-06-11T22:13:00.358329+00:00,4065870.0,Jackie Young,LVA,reb,UNDER,4.5,-104,0.5098039215686274,0.5157175481872418,0.5492280990260567,0.005913626618614387,0.011599806059589712,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.011599806059589712,0.5913626618614387,0.5157175481872418,0.5098039215686274
2026-06-11,2026-06-11T22:13:00.358329+00:00,4432831.0,Aliyah Boston,IND,reb,OVER,7.5,-152,0.6031746031746031,0.6089886950822248,0.6419352158920808,0.00581409190762161,0.009639152373162096,betrivers,BetRivers,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.009639152373162096,0.581409190762161,0.6089886950822248,0.6031746031746031
2026-06-11,2026-06-11T22:13:00.358329+00:00,4065870.0,Jackie Young,LVA,reb,UNDER,4.5,-109,0.5215311004784688,0.525685650260607,0.5492280990260567,0.004154549782138139,0.007966063343732677,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.007966063343732677,0.41545497821381394,0.525685650260607,0.5215311004784688
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433730.0,Paige Bueckers,DAL,reb,OVER,3.5,-114,0.5327102803738317,0.5349675047994646,0.5477584432113844,0.00225722442563292,0.004237245851626603,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.004237245851626603,0.225722442563292,0.5349675047994646,0.5327102803738317
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906949.0,Jessica Shepard,DAL,reb,UNDER,10.5,105,0.4878048780487805,0.4889522071124343,0.4954537384731392,0.0011473290636538347,0.0023520245804904416,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.0023520245804904416,0.11473290636538347,0.4889522071124343,0.4878048780487805
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433730.0,Paige Bueckers,DAL,reb,OVER,3.5,-120,0.5454545454545454,0.5458001301180713,0.5477584432113844,0.00034558466352585526,0.0006335718831306791,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.0006335718831306791,0.034558466352585526,0.5458001301180713,0.5454545454545454
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433730.0,Paige Bueckers,DAL,reb,OVER,3.5,-120,0.5454545454545454,0.5458001301180713,0.5477584432113844,0.00034558466352585526,0.0006335718831306791,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.0006335718831306791,0.034558466352585526,0.5458001301180713,0.5454545454545454
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906972.0,Bridget Carleton,POR,threes,OVER,2.5,145,0.40816326530612246,0.6645816750787763,0.6645816750787763,0.25641840977265384,0.6282251039430019,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.6282251039430019,25.641840977265385,0.6645816750787763,0.40816326530612246
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906972.0,Bridget Carleton,POR,threes,OVER,2.5,138,0.42016806722689076,0.6645816750787763,0.6645816750787763,0.24441360785188554,0.5817043866874875,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.5817043866874875,24.441360785188554,0.6645816750787763,0.42016806722689076
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906972.0,Bridget Carleton,POR,threes,OVER,2.5,138,0.42016806722689076,0.6645816750787763,0.6645816750787763,0.24441360785188554,0.5817043866874875,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.5817043866874875,24.441360785188554,0.6645816750787763,0.42016806722689076
2026-06-11,2026-06-11T22:13:00.358329+00:00,3149391.0,A'ja Wilson,LVA,threes,OVER,1.5,195,0.3389830508474576,0.5193696209859511,0.5193696209859511,0.18038657013849346,0.5321403819085557,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.5321403819085557,18.038657013849345,0.5193696209859511,0.3389830508474576
2026-06-11,2026-06-11T22:13:00.358329+00:00,4065870.0,Jackie Young,LVA,threes,UNDER,2.5,-193,0.658703071672355,0.9872913267585446,0.9872913267585446,0.3285882550861896,0.49884123699613236,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.49884123699613236,32.85882550861896,0.9872913267585446,0.658703071672355
2026-06-11,2026-06-11T22:13:00.358329+00:00,4065870.0,Jackie Young,LVA,threes,UNDER,2.5,-194,0.6598639455782312,0.9872913267585446,0.9872913267585446,0.32742738118031334,0.49620438178872217,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.49620438178872217,32.74273811803133,0.9872913267585446,0.6598639455782312
2026-06-11,2026-06-11T22:13:00.358329+00:00,3149391.0,A'ja Wilson,LVA,threes,OVER,1.5,185,0.3508771929824561,0.5193696209859511,0.5193696209859511,0.16849242800349495,0.4802034198099606,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.4802034198099606,16.849242800349494,0.5193696209859511,0.3508771929824561
2026-06-11,2026-06-11T22:13:00.358329+00:00,4065870.0,Jackie Young,LVA,threes,UNDER,2.5,-215,0.6825396825396826,0.9872913267585446,0.9872913267585446,0.30475164421886203,0.4464965950183328,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.4464965950183328,30.475164421886202,0.9872913267585446,0.6825396825396826
2026-06-11,2026-06-11T22:13:00.358329+00:00,4038379.0,Marine Johannes,NYL,threes,UNDER,2.5,-154,0.6062992125984252,0.8763929918049607,0.8763929918049607,0.27009377920653543,0.44547935011987017,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.44547935011987017,27.00937792065354,0.8763929918049607,0.6062992125984252
2026-06-11,2026-06-11T22:13:00.358329+00:00,4038379.0,Marine Johannes,NYL,threes,UNDER,2.5,-154,0.6062992125984252,0.8763929918049607,0.8763929918049607,0.27009377920653543,0.44547935011987017,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.44547935011987017,27.00937792065354,0.8763929918049607,0.6062992125984252
2026-06-11,2026-06-11T22:13:00.358329+00:00,3149391.0,A'ja Wilson,LVA,threes,OVER,1.5,178,0.3597122302158273,0.5193696209859511,0.5193696209859511,0.15965739077012375,0.44384754634094403,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.44384754634094403,15.965739077012376,0.5193696209859511,0.3597122302158273
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433790.0,Azzi Fudd,DAL,threes,OVER,1.5,-161,0.6168582375478927,0.8858983413255114,0.8858983413255114,0.26904010377761867,0.4361457582978786,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.4361457582978786,26.904010377761868,0.8858983413255114,0.6168582375478927
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398915.0,Naz Hillmon,ATL,threes,UNDER,1.5,-172,0.6323529411764706,0.9020520959719132,0.9020520959719132,0.2696991547954426,0.4265009889788395,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.4265009889788395,26.96991547954426,0.9020520959719132,0.6323529411764706
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433790.0,Azzi Fudd,DAL,threes,OVER,1.5,-164,0.6212121212121212,0.8858983413255114,0.8858983413255114,0.26468622011339016,0.4260802567678963,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.4260802567678963,26.468622011339015,0.8858983413255114,0.6212121212121212
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433790.0,Azzi Fudd,DAL,threes,OVER,1.5,-166,0.6240601503759399,0.8858983413255114,0.8858983413255114,0.2618381909495715,0.419572040919193,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.419572040919193,26.18381909495715,0.8858983413255114,0.6240601503759399
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998938.0,Kahleah Copper,PHX,threes,UNDER,1.5,104,0.49019607843137253,0.6953633945187185,0.6953633945187185,0.205167316087346,0.41854132481818584,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.41854132481818584,20.516731608734602,0.6953633945187185,0.49019607843137253
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398915.0,Naz Hillmon,ATL,threes,UNDER,1.5,-176,0.6376811594202898,0.9020520959719132,0.9020520959719132,0.26437093655162336,0.41458169595595473,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.41458169595595473,26.437093655162336,0.9020520959719132,0.6376811594202898
2026-06-11,2026-06-11T22:13:00.358329+00:00,3904577.0,Arike Ogunbowale,DAL,threes,OVER,1.5,-188,0.6527777777777778,0.9219879972359142,0.9219879972359142,0.2692102194581364,0.412407144701826,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.412407144701826,26.92102194581364,0.9219879972359142,0.6527777777777778
2026-06-11,2026-06-11T22:13:00.358329+00:00,3904577.0,Arike Ogunbowale,DAL,threes,OVER,1.5,-190,0.6551724137931034,0.9219879972359142,0.9219879972359142,0.26681558344281076,0.4072448378863953,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.4072448378863953,26.681558344281076,0.9219879972359142,0.6551724137931034
2026-06-11,2026-06-11T22:13:00.358329+00:00,3904577.0,Arike Ogunbowale,DAL,threes,OVER,1.5,-192,0.6575342465753424,0.9219879972359142,0.9219879972359142,0.26445375066057175,0.4021900791296195,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.4021900791296195,26.445375066057174,0.9219879972359142,0.6575342465753424
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906972.0,Bridget Carleton,POR,threes,OVER,1.5,-195,0.6610169491525424,0.9229213971134933,0.9229213971134933,0.2619044479609509,0.39621442127425904,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.39621442127425904,26.190444796095093,0.9229213971134933,0.6610169491525424
2026-06-11,2026-06-11T22:13:00.358329+00:00,3904577.0,Arike Ogunbowale,DAL,threes,OVER,1.5,-195,0.6610169491525424,0.9219879972359142,0.9219879972359142,0.2609710480833718,0.3948023547927932,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.3948023547927932,26.09710480833718,0.9219879972359142,0.6610169491525424
2026-06-11,2026-06-11T22:13:00.358329+00:00,3149391.0,A'ja Wilson,LVA,threes,OVER,1.5,167,0.37453183520599254,0.5193696209859511,0.5193696209859511,0.14483778577995854,0.3867168880324894,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.3867168880324894,14.483778577995853,0.5193696209859511,0.37453183520599254
2026-06-11,2026-06-11T22:13:00.358329+00:00,4038379.0,Marine Johannes,NYL,threes,UNDER,2.5,-172,0.6323529411764706,0.8763929918049607,0.8763929918049607,0.2440400506284901,0.38592380099389134,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.38592380099389134,24.40400506284901,0.8763929918049607,0.6323529411764706
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398915.0,Naz Hillmon,ATL,threes,UNDER,1.5,-188,0.6527777777777778,0.9020520959719132,0.9020520959719132,0.24927431819413537,0.3818670406378244,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.3818670406378244,24.92743181941354,0.9020520959719132,0.6527777777777778
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433790.0,Azzi Fudd,DAL,threes,OVER,1.5,-180,0.6428571428571429,0.8858983413255114,0.8858983413255114,0.24304119846836847,0.37806408650635104,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.37806408650635104,24.304119846836848,0.8858983413255114,0.6428571428571429
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,threes,OVER,1.5,-114,0.5327102803738317,0.7290691188334921,0.7290691188334921,0.1963588384596604,0.36860343359971326,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.36860343359971326,19.635883845966042,0.7290691188334921,0.5327102803738317
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,threes,OVER,1.5,-117,0.5391705069124424,0.7290691188334921,0.7290691188334921,0.18989861192104973,0.3522051178364768,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.3522051178364768,18.989861192104975,0.7290691188334921,0.5391705069124424
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998938.0,Kahleah Copper,PHX,threes,UNDER,1.5,-109,0.5215311004784688,0.6953633945187185,0.6953633945187185,0.1738322940402497,0.3333114628845154,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.3333114628845154,17.38322940402497,0.6953633945187185,0.5215311004784688
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,threes,OVER,1.5,-121,0.5475113122171946,0.7290691188334921,0.7290691188334921,0.1815578066162975,0.3316055806793534,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.3316055806793534,18.15578066162975,0.7290691188334921,0.5475113122171946
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142191.0,Kelsey Mitchell,IND,threes,UNDER,2.5,-194,0.6598639455782312,0.8691160080268412,0.8691160080268412,0.20925206244860994,0.31711395030871803,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.31711395030871803,20.925206244860995,0.8691160080268412,0.6598639455782312
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142191.0,Kelsey Mitchell,IND,threes,UNDER,2.5,-200,0.6666666666666666,0.8691160080268412,0.8691160080268412,0.20244934136017456,0.3036740120402618,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.3036740120402618,20.244934136017456,0.8691160080268412,0.6666666666666666
2026-06-11,2026-06-11T22:13:00.358329+00:00,4683006.0,Leonie Fiebich,NYL,threes,UNDER,1.5,-205,0.6721311475409836,0.8757183673671977,0.8757183673671977,0.20358721982621408,0.30289805876583065,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.30289805876583065,20.358721982621407,0.8757183673671977,0.6721311475409836
2026-06-11,2026-06-11T22:13:00.358329+00:00,4683006.0,Leonie Fiebich,NYL,threes,UNDER,1.5,-210,0.6774193548387096,0.8757183673671977,0.8757183673671977,0.19829901252848803,0.29272711373252985,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.29272711373252985,19.829901252848803,0.8757183673671977,0.6774193548387096
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998928.0,Breanna Stewart,NYL,threes,UNDER,0.5,129,0.4366812227074236,0.5635594610942205,0.5635594610942205,0.1268782383867969,0.290551165905765,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.290551165905765,12.68782383867969,0.5635594610942205,0.4366812227074236
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998938.0,Kahleah Copper,PHX,threes,UNDER,1.5,-118,0.5412844036697247,0.6953633945187185,0.6953633945187185,0.1540789908489938,0.28465440682271725,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.28465440682271725,15.407899084899379,0.6953633945187185,0.5412844036697247
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142191.0,Kelsey Mitchell,IND,threes,UNDER,2.5,-210,0.6774193548387096,0.8691160080268412,0.8691160080268412,0.19169665318813156,0.2829807737539084,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.2829807737539084,19.169665318813156,0.8691160080268412,0.6774193548387096
2026-06-11,2026-06-11T22:13:00.358329+00:00,5274110.0,Monique Akoa Makani,PHX,threes,UNDER,1.5,-225,0.6923076923076923,0.8757183673671977,0.8757183673671977,0.18341067505950537,0.26492653064150773,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.26492653064150773,18.341067505950537,0.8757183673671977,0.6923076923076923
2026-06-11,2026-06-11T22:13:00.358329+00:00,5274110.0,Monique Akoa Makani,PHX,threes,UNDER,1.5,-225,0.6923076923076923,0.8757183673671977,0.8757183673671977,0.18341067505950537,0.26492653064150773,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.26492653064150773,18.341067505950537,0.8757183673671977,0.6923076923076923
2026-06-11,2026-06-11T22:13:00.358329+00:00,5274110.0,Monique Akoa Makani,PHX,threes,UNDER,1.5,-229,0.6960486322188449,0.8757183673671977,0.8757183673671977,0.17966973514835272,0.2581281347764543,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.2581281347764543,17.96697351483527,0.8757183673671977,0.6960486322188449
2026-06-11,2026-06-11T22:13:00.358329+00:00,4683006.0,Leonie Fiebich,NYL,threes,UNDER,1.5,-240,0.7058823529411765,0.8757183673671977,0.8757183673671977,0.16983601442602114,0.24060102043686338,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.24060102043686338,16.983601442602115,0.8757183673671977,0.7058823529411765
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433730.0,Paige Bueckers,DAL,threes,OVER,1.5,-112,0.5283018867924528,0.6525529932972223,0.6525529932972223,0.12425110650476945,0.2351895944554565,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.2351895944554565,12.425110650476945,0.6525529932972223,0.5283018867924528
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398674.0,Rhyne Howard,ATL,threes,OVER,2.5,-149,0.5983935742971888,0.7389137210949895,0.7389137210949895,0.14052014679780078,0.23482897015202953,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.23482897015202953,14.05201467978008,0.7389137210949895,0.5983935742971888
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433730.0,Paige Bueckers,DAL,threes,OVER,1.5,-114,0.5327102803738317,0.6525529932972223,0.6525529932972223,0.11984271292339055,0.22496789969829445,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.22496789969829445,11.984271292339056,0.6525529932972223,0.5327102803738317
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433730.0,Paige Bueckers,DAL,threes,OVER,1.5,-114,0.5327102803738317,0.6525529932972223,0.6525529932972223,0.11984271292339055,0.22496789969829445,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.22496789969829445,11.984271292339056,0.6525529932972223,0.5327102803738317
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,threes,OVER,1.5,-148,0.5967741935483871,0.7290691188334921,0.7290691188334921,0.132294925285105,0.22168338831558138,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.22168338831558138,13.2294925285105,0.7290691188334921,0.5967741935483871
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398674.0,Rhyne Howard,ATL,threes,OVER,2.5,-158,0.6124031007751938,0.7389137210949895,0.7389137210949895,0.12651062031979576,0.20658063318042597,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.20658063318042597,12.651062031979576,0.7389137210949895,0.6124031007751938
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433730.0,Paige Bueckers,DAL,threes,OVER,1.5,-118,0.5412844036697247,0.6525529932972223,0.6525529932972223,0.11126858962749753,0.20556400456605473,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.20556400456605473,11.126858962749752,0.6525529932972223,0.5412844036697247
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398674.0,Rhyne Howard,ATL,threes,OVER,2.5,-159,0.6138996138996139,0.7389137210949895,0.7389137210949895,0.12501410719537565,0.20363933184655525,betrivers,BetRivers,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.20363933184655525,12.501410719537564,0.7389137210949895,0.6138996138996139
2026-06-11,2026-06-11T22:13:00.358329+00:00,2987869.0,Jewell Loyd,LVA,threes,OVER,1.5,-132,0.5689655172413793,0.6843863235251708,0.6843863235251708,0.11542080628379148,0.2028608110442396,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.2028608110442396,11.542080628379148,0.6843863235251708,0.5689655172413793
2026-06-11,2026-06-11T22:13:00.358329+00:00,2999101.0,Jonquel Jones,NYL,threes,UNDER,1.5,-197,0.6632996632996633,0.7953142079459041,0.7953142079459041,0.13201454464624085,0.19902700385753058,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.19902700385753058,13.201454464624085,0.7953142079459041,0.6632996632996633
2026-06-11,2026-06-11T22:13:00.358329+00:00,2999101.0,Jonquel Jones,NYL,threes,UNDER,1.5,-200,0.6666666666666666,0.7953142079459041,0.7953142079459041,0.1286475412792375,0.1929713119188562,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.1929713119188562,12.86475412792375,0.7953142079459041,0.6666666666666666
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398674.0,Rhyne Howard,ATL,threes,OVER,2.5,-165,0.6226415094339622,0.7389137210949895,0.7389137210949895,0.1162722116610273,0.18674021872831653,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.18674021872831653,11.62722116610273,0.7389137210949895,0.6226415094339622
2026-06-11,2026-06-11T22:13:00.358329+00:00,2999101.0,Jonquel Jones,NYL,threes,UNDER,1.5,-205,0.6721311475409836,0.7953142079459041,0.7953142079459041,0.12318306040492055,0.1832723581634183,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.1832723581634183,12.318306040492056,0.7953142079459041,0.6721311475409836
2026-06-11,2026-06-11T22:13:00.358329+00:00,2987869.0,Jewell Loyd,LVA,threes,OVER,1.5,-144,0.5901639344262295,0.6843863235251708,0.6843863235251708,0.09422238909894132,0.15965460375098384,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.15965460375098384,9.422238909894132,0.6843863235251708,0.5901639344262295
2026-06-11,2026-06-11T22:13:00.358329+00:00,4281929.0,Satou Sabally,NYL,threes,OVER,1.5,181,0.35587188612099646,0.4064577159548395,0.4064577159548395,0.05058582983384302,0.14214618183309902,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.14214618183309902,5.058582983384302,0.4064577159548395,0.35587188612099646
2026-06-11,2026-06-11T22:13:00.358329+00:00,2987869.0,Jewell Loyd,LVA,threes,OVER,1.5,-150,0.6,0.6843863235251708,0.6843863235251708,0.08438632352517084,0.14064387254195132,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.14064387254195132,8.438632352517084,0.6843863235251708,0.6
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142250.0,Jordin Canada,ATL,threes,UNDER,0.5,152,0.3968253968253968,0.45167577735143305,0.45167577735143305,0.054850380526036246,0.13822295892561132,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.13822295892561132,5.485038052603625,0.45167577735143305,0.3968253968253968
2026-06-11,2026-06-11T22:13:00.358329+00:00,4281929.0,Satou Sabally,NYL,threes,OVER,1.5,177,0.36101083032490977,0.4064577159548395,0.4064577159548395,0.04544688562992971,0.12588787319490535,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.12588787319490535,4.544688562992971,0.4064577159548395,0.36101083032490977
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,threes,UNDER,1.5,111,0.47393364928909953,0.5330174694589346,0.5330174694589346,0.059083820169835044,0.12466686055835197,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.12466686055835197,5.908382016983504,0.5330174694589346,0.47393364928909953
2026-06-11,2026-06-11T22:13:00.358329+00:00,2987869.0,Jewell Loyd,LVA,threes,OVER,1.5,-158,0.6124031007751938,0.6843863235251708,0.6843863235251708,0.07198322274997704,0.1175422244904688,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.1175422244904688,7.198322274997704,0.6843863235251708,0.6124031007751938
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,threes,UNDER,1.5,109,0.4784688995215311,0.5330174694589346,0.5330174694589346,0.05454856993740348,0.11400651116917326,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.11400651116917326,5.454856993740348,0.5330174694589346,0.4784688995215311
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,threes,UNDER,1.5,108,0.4807692307692308,0.5330174694589346,0.5330174694589346,0.052248238689703796,0.10867633647458397,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.10867633647458397,5.22482386897038,0.5330174694589346,0.4807692307692308
2026-06-11,2026-06-11T22:13:00.358329+00:00,4703794.0,Sarah Ashlee Barker,POR,threes,UNDER,1.5,-158,0.6124031007751938,0.6754453976537234,0.6754453976537234,0.06304229687852958,0.10294248477633311,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.10294248477633311,6.304229687852958,0.6754453976537234,0.6124031007751938
2026-06-11,2026-06-11T22:13:00.358329+00:00,4703794.0,Sarah Ashlee Barker,POR,threes,UNDER,1.5,-168,0.6268656716417911,0.6754453976537234,0.6754453976537234,0.04857972601193228,0.07749622959046343,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.07749622959046343,4.857972601193228,0.6754453976537234,0.6268656716417911
2026-06-11,2026-06-11T22:13:00.358329+00:00,4703794.0,Sarah Ashlee Barker,POR,threes,UNDER,1.5,-170,0.6296296296296297,0.6754453976537234,0.6754453976537234,0.045815768024093706,0.07276621980297238,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.07276621980297238,4.581576802409371,0.6754453976537234,0.6296296296296297
2026-06-11,2026-06-11T22:13:00.358329+00:00,4432831.0,Aliyah Boston,IND,threes,OVER,0.5,-155,0.6078431372549019,0.6387052028563854,0.6387052028563854,0.030862065601483524,0.05077307566695666,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.05077307566695666,3.0862065601483524,0.6387052028563854,0.6078431372549019
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433403.0,Caitlin Clark,IND,threes,OVER,2.5,-117,0.5391705069124424,0.5583024388427766,0.5583024388427766,0.019131931930334245,0.03548401050326949,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.03548401050326949,1.9131931930334245,0.5583024388427766,0.5391705069124424
