date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-10,2026-06-10T23:45:29.884074+00:00,4698736,Flau'jae Johnson,SEA,reb,OVER,4.5,104,0.49019607843137253,0.5303852091660044,0.758123616662252,0.04018913073463187,0.08198582669864896,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.08198582669864896,4.018913073463187,0.5303852091660044,0.49019607843137253
2026-06-10,2026-06-10T23:45:29.884074+00:00,4698736,Flau'jae Johnson,SEA,reb,OVER,4.5,103,0.49261083743842365,0.5324377543219979,0.758123616662252,0.03982691688357426,0.08084864127365576,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.08084864127365576,3.982691688357426,0.5324377543219979,0.49261083743842365
2026-06-10,2026-06-10T23:45:29.884074+00:00,4698736,Flau'jae Johnson,SEA,reb,OVER,4.5,102,0.49504950495049505,0.5345106217072586,0.758123616662252,0.03946111675676356,0.07971145584866235,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.07971145584866235,3.946111675676356,0.5345106217072586,0.49504950495049505
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433404,Cameron Brink,LAS,reb,OVER,4.5,122,0.45045045045045046,0.48631905983404,0.689574513007714,0.035868609383589545,0.07962831283156879,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.07962831283156879,3.5868609383589547,0.48631905983404,0.45045045045045046
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433408,Aaliyah Edwards,CON,reb,UNDER,4.5,110,0.47619047619047616,0.5117713140488442,0.7133960619129301,0.035580837858368075,0.07471975950257292,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.07471975950257292,3.5580837858368075,0.5117713140488442,0.47619047619047616
2026-06-10,2026-06-10T23:45:29.884074+00:00,5345444,Laura Juskaite,TOR,reb,UNDER,4.5,-150,0.6,0.6409285261155637,0.8728568407704251,0.040928526115563746,0.0682142101926062,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.0682142101926062,4.092852611556374,0.6409285261155637,0.6
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433404,Cameron Brink,LAS,reb,OVER,3.5,-162,0.6183206106870229,0.660362458681332,0.8985995973157503,0.0420418479943091,0.0679936060154876,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.0679936060154876,4.2041847994309105,0.660362458681332,0.6183206106870229
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433404,Cameron Brink,LAS,reb,OVER,3.5,-165,0.6226415094339622,0.6640352226162305,0.8985995973157503,0.041393713182268255,0.06648081208061263,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.06648081208061263,4.139371318226825,0.6640352226162305,0.6226415094339622
2026-06-10,2026-06-10T23:45:29.884074+00:00,3146151,Ariel Atkins,LAS,reb,UNDER,3.5,-143,0.588477366255144,0.6267686134019138,0.8437523472336095,0.03829124714676979,0.06506834305360176,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.06506834305360176,3.829124714676979,0.6267686134019138,0.588477366255144
2026-06-10,2026-06-10T23:45:29.884074+00:00,3906753,Natisha Hiedeman,SEA,reb,UNDER,2.5,-164,0.6212121212121212,0.6609531968569408,0.8861526255109182,0.039741075644819546,0.06397343884288026,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.06397343884288026,3.9741075644819546,0.6609531968569408,0.6212121212121212
2026-06-10,2026-06-10T23:45:29.884074+00:00,3146151,Ariel Atkins,LAS,reb,UNDER,3.5,-151,0.601593625498008,0.6379174337583482,0.8437523472336095,0.03632380826034021,0.06037931041950595,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.06037931041950595,3.6323808260340207,0.6379174337583482,0.601593625498008
2026-06-10,2026-06-10T23:45:29.884074+00:00,3146151,Ariel Atkins,LAS,reb,UNDER,3.5,-154,0.6062992125984252,0.6419171827937029,0.8437523472336095,0.03561797019527768,0.05874652227013338,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.05874652227013338,3.561797019527768,0.6419171827937029,0.6062992125984252
2026-06-10,2026-06-10T23:45:29.884074+00:00,5345444,Laura Juskaite,TOR,reb,UNDER,4.5,-194,0.6598639455782312,0.6918128798570603,0.8728568407704251,0.031948934278829055,0.04841745710296763,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.04841745710296763,3.1948934278829055,0.6918128798570603,0.6598639455782312
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433514,Saniya Rivers,CON,reb,UNDER,2.5,142,0.4132231404958678,0.4243117769306701,0.4871473833945501,0.011088636434802346,0.026834500172221665,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.026834500172221665,1.1088636434802346,0.4243117769306701,0.4132231404958678
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433635,Diamond Miller,CON,reb,OVER,1.5,-186,0.6503496503496503,0.6646566261564445,0.7457294890616117,0.014306975806794187,0.02199889828356516,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.02199889828356516,1.4306975806794187,0.6646566261564445,0.6503496503496503
2026-06-10,2026-06-10T23:45:29.884074+00:00,2566106,Dearica Hamby,LAS,reb,OVER,7.5,-120,0.5454545454545454,0.556241886446352,0.6173701520665891,0.01078734099180656,0.01977679181831199,betrivers,BetRivers,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.01977679181831199,1.078734099180656,0.556241886446352,0.5454545454545454
2026-06-10,2026-06-10T23:45:29.884074+00:00,3065570,Kelsey Plum,LAS,reb,UNDER,2.5,-154,0.6062992125984252,0.6169406168309535,0.6772419074819471,0.01064140423252824,0.01755140698092328,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.01755140698092328,1.064140423252824,0.6169406168309535,0.6062992125984252
2026-06-10,2026-06-10T23:45:29.884074+00:00,3065570,Kelsey Plum,LAS,reb,UNDER,2.5,-159,0.6138996138996139,0.6234009579369639,0.6772419074819471,0.009501344037350035,0.015477032111155087,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.015477032111155087,0.9501344037350035,0.6234009579369639,0.6138996138996139
2026-06-10,2026-06-10T23:45:29.884074+00:00,2566106,Dearica Hamby,LAS,reb,OVER,7.5,-129,0.5633187772925764,0.5714264835086783,0.6173701520665891,0.008107706216101906,0.014392749794475468,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.014392749794475468,0.8107706216101906,0.5714264835086783,0.5633187772925764
2026-06-10,2026-06-10T23:45:29.884074+00:00,2566106,Dearica Hamby,LAS,reb,OVER,7.5,-130,0.5652173913043478,0.573040305418684,0.6173701520665891,0.007822914114336221,0.013840540356133246,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.013840540356133246,0.7822914114336221,0.573040305418684,0.5652173913043478
2026-06-10,2026-06-10T23:45:29.884074+00:00,2566106,Dearica Hamby,LAS,reb,OVER,7.5,-137,0.5780590717299579,0.5839557337804525,0.6173701520665891,0.005896662050494661,0.010200794934067503,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.010200794934067503,0.5896662050494661,0.5839557337804525,0.5780590717299579
2026-06-10,2026-06-10T23:45:29.884074+00:00,3065570,Kelsey Plum,LAS,threes,OVER,2.5,120,0.45454545454545453,0.8979576786413097,0.8979576786413097,0.4434122240958552,0.9755068930108812,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.9755068930108812,44.34122240958552,0.8979576786413097,0.45454545454545453
2026-06-10,2026-06-10T23:45:29.884074+00:00,3065570,Kelsey Plum,LAS,threes,OVER,2.5,118,0.45871559633027525,0.8979576786413097,0.8979576786413097,0.43924208231103445,0.9575477394380552,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.9575477394380552,43.92420823110344,0.8979576786413097,0.45871559633027525
2026-06-10,2026-06-10T23:45:29.884074+00:00,2566106,Dearica Hamby,LAS,threes,OVER,0.5,189,0.3460207612456747,0.6664021926984656,0.6664021926984656,0.32038143145279085,0.9259023368985655,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.9259023368985655,32.038143145279086,0.6664021926984656,0.3460207612456747
2026-06-10,2026-06-10T23:45:29.884074+00:00,3065570,Kelsey Plum,LAS,threes,OVER,2.5,114,0.4672897196261682,0.8979576786413097,0.8979576786413097,0.4306679590151415,0.9216294322924028,betrivers,BetRivers,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.9216294322924028,43.06679590151415,0.8979576786413097,0.4672897196261682
2026-06-10,2026-06-10T23:45:29.884074+00:00,3065570,Kelsey Plum,LAS,threes,OVER,2.5,110,0.47619047619047616,0.8979576786413097,0.8979576786413097,0.42176720245083354,0.8857111251467504,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.8857111251467504,42.17672024508335,0.8979576786413097,0.47619047619047616
2026-06-10,2026-06-10T23:45:29.884074+00:00,1068,Nneka Ogwumike,LAS,threes,OVER,1.5,178,0.3597122302158273,0.5964952088718871,0.5964952088718871,0.2367829786560598,0.6582566806638461,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.6582566806638461,23.67829786560598,0.5964952088718871,0.3597122302158273
2026-06-10,2026-06-10T23:45:29.884074+00:00,1068,Nneka Ogwumike,LAS,threes,OVER,1.5,170,0.37037037037037035,0.5964952088718871,0.5964952088718871,0.22612483850151677,0.6105370639540952,betrivers,BetRivers,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.6105370639540952,22.612483850151676,0.5964952088718871,0.37037037037037035
2026-06-10,2026-06-10T23:45:29.884074+00:00,1068,Nneka Ogwumike,LAS,threes,OVER,1.5,164,0.3787878787878788,0.5964952088718871,0.5964952088718871,0.21770733008400833,0.5747473514217819,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.5747473514217819,21.770733008400832,0.5964952088718871,0.3787878787878788
2026-06-10,2026-06-10T23:45:29.884074+00:00,1068,Nneka Ogwumike,LAS,threes,OVER,1.5,149,0.40160642570281124,0.5964952088718871,0.5964952088718871,0.19488878316907587,0.48527307009099896,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.48527307009099896,19.488878316907588,0.5964952088718871,0.40160642570281124
2026-06-10,2026-06-10T23:45:29.884074+00:00,3906753,Natisha Hiedeman,SEA,threes,OVER,1.5,-141,0.5850622406639004,0.8525339282499622,0.8525339282499622,0.26747168758606177,0.4571679199166021,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.4571679199166021,26.747168758606175,0.8525339282499622,0.5850622406639004
2026-06-10,2026-06-10T23:45:29.884074+00:00,4698736,Flau'jae Johnson,SEA,threes,OVER,1.5,164,0.3787878787878788,0.5411379555157214,0.5411379555157214,0.16235007672784263,0.42860420256150444,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.42860420256150444,16.235007672784263,0.5411379555157214,0.3787878787878788
2026-06-10,2026-06-10T23:45:29.884074+00:00,4698736,Flau'jae Johnson,SEA,threes,OVER,1.5,163,0.38022813688212925,0.5411379555157214,0.5411379555157214,0.16090981863359216,0.4231928230063473,betrivers,BetRivers,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.4231928230063473,16.090981863359215,0.5411379555157214,0.38022813688212925
2026-06-10,2026-06-10T23:45:29.884074+00:00,4698736,Flau'jae Johnson,SEA,threes,OVER,1.5,162,0.3816793893129771,0.5411379555157214,0.5411379555157214,0.1594585662027443,0.41778144345119017,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.41778144345119017,15.945856620274428,0.5411379555157214,0.3816793893129771
2026-06-10,2026-06-10T23:45:29.884074+00:00,4433404,Cameron Brink,LAS,threes,OVER,0.5,115,0.46511627906976744,0.6498812970544268,0.6498812970544268,0.18476501798465933,0.3972447886670175,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.3972447886670175,18.476501798465932,0.6498812970544268,0.46511627906976744
2026-06-10,2026-06-10T23:45:29.884074+00:00,4698736,Flau'jae Johnson,SEA,threes,OVER,1.5,156,0.390625,0.5411379555157214,0.5411379555157214,0.1505129555157214,0.3853131661202468,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.3853131661202468,15.051295551572142,0.5411379555157214,0.390625
2026-06-10,2026-06-10T23:45:29.884074+00:00,5345444,Laura Juskaite,TOR,threes,OVER,0.5,126,0.4424778761061947,0.6115393214178755,0.6115393214178755,0.16906144531168077,0.3820788664043986,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.3820788664043986,16.906144531168078,0.6115393214178755,0.4424778761061947
2026-06-10,2026-06-10T23:45:29.884074+00:00,3906753,Natisha Hiedeman,SEA,threes,OVER,1.5,-166,0.6240601503759399,0.8525339282499622,0.8525339282499622,0.22847377787402234,0.36610858382222866,fanduel,FanDuel,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.36610858382222866,22.847377787402234,0.8525339282499622,0.6240601503759399
2026-06-10,2026-06-10T23:45:29.884074+00:00,3906753,Natisha Hiedeman,SEA,threes,OVER,1.5,-170,0.6296296296296297,0.8525339282499622,0.8525339282499622,0.22290429862033256,0.3540244742793518,williamhill_us,Caesars,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.3540244742793518,22.290429862033257,0.8525339282499622,0.6296296296296297
2026-06-10,2026-06-10T23:45:29.884074+00:00,3906753,Natisha Hiedeman,SEA,threes,OVER,1.5,-175,0.6363636363636364,0.8525339282499622,0.8525339282499622,0.21617029188632586,0.33969617296422633,betrivers,BetRivers,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.33969617296422633,21.617029188632586,0.8525339282499622,0.6363636363636364
2026-06-10,2026-06-10T23:45:29.884074+00:00,5345444,Laura Juskaite,TOR,threes,OVER,0.5,100,0.5,0.6115393214178755,0.6115393214178755,0.11153932141787548,0.22307864283575096,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.22307864283575096,11.153932141787548,0.6115393214178755,0.5
2026-06-10,2026-06-10T23:45:29.884074+00:00,2491214,Erica Wheeler,LAS,threes,OVER,0.5,-216,0.6835443037974683,0.7340144927338084,0.7340144927338084,0.05047018893634003,0.07383601714760851,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.07383601714760851,5.047018893634004,0.7340144927338084,0.6835443037974683
2026-06-10,2026-06-10T23:45:29.884074+00:00,5017726,Jade Melbourne,SEA,threes,UNDER,0.5,-168,0.6268656716417911,0.6655126480617084,0.6655126480617084,0.03864697641991732,0.06165112905082054,draftkings,DraftKings,2026-06-11T02:00:00Z,Seattle Storm,Los Angeles Sparks,0.06165112905082054,3.8646976419917323,0.6655126480617084,0.6268656716417911
2026-06-10,2026-06-10T23:45:29.884074+00:00,2988756,Brittney Sykes,TOR,threes,UNDER,1.5,-102,0.504950495049505,0.5309976254546293,0.5309976254546293,0.026047130405124297,0.051583532763089246,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.051583532763089246,2.6047130405124297,0.5309976254546293,0.504950495049505
2026-06-10,2026-06-10T23:45:29.884074+00:00,2988756,Brittney Sykes,TOR,threes,UNDER,1.5,-105,0.5121951219512195,0.5309976254546293,0.5309976254546293,0.01880250350340973,0.036709649697133306,draftkings,DraftKings,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.036709649697133306,1.8802503503409729,0.5309976254546293,0.5121951219512195
2026-06-10,2026-06-10T23:45:29.884074+00:00,3904576,Marina Mabrey,TOR,threes,OVER,2.5,-132,0.5689655172413793,0.5851163245625022,0.5851163245625022,0.01615080732112284,0.028386267412882638,fanduel,FanDuel,2026-06-10T23:03:44Z,Toronto Tempo,Connecticut Sun,0.028386267412882638,1.615080732112284,0.5851163245625022,0.5689655172413793
