date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433635,Diamond Miller,CON,pts,UNDER,9.5,-106,0.5145631067961165,0.6426425478235017,0.8169834396077816,0.12807944102738522,0.248909102373975,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.248909102373975,12.807944102738523,0.6426425478235017,0.5145631067961165
2026-06-13,2026-06-13T13:57:31.474888+00:00,2566106,Dearica Hamby,LAS,pts,OVER,14.5,-108,0.5192307692307693,0.6473542721449438,0.8274539380998751,0.12812350291417451,0.24675637598285471,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.24675637598285471,12.812350291417452,0.6473542721449438,0.5192307692307693
2026-06-13,2026-06-13T13:57:31.474888+00:00,2490553,Brittney Griner,CON,pts,UNDER,13.5,-119,0.54337899543379,0.6762844284945323,0.891743174432294,0.13290543306074232,0.24459067092691233,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.24459067092691233,13.290543306074232,0.6762844284945323,0.54337899543379
2026-06-13,2026-06-13T13:57:31.474888+00:00,2566106,Dearica Hamby,LAS,pts,OVER,14.5,-109,0.5215311004784688,0.6473542721449438,0.8274539380998751,0.12582317166647494,0.2412572741127822,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.2412572741127822,12.582317166647494,0.6473542721449438,0.5215311004784688
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,pts,OVER,21.5,-110,0.5238095238095238,0.6478176552863978,0.8284836784142173,0.12400813147687395,0.23674279645585028,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.23674279645585028,12.400813147687394,0.6478176552863978,0.5238095238095238
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,pts,OVER,21.5,-110,0.5238095238095238,0.6478176552863978,0.8284836784142173,0.12400813147687395,0.23674279645585028,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.23674279645585028,12.400813147687394,0.6478176552863978,0.5238095238095238
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,pts,OVER,12.5,123,0.4484304932735426,0.5528949648002387,0.6175443662227527,0.10446447152669608,0.23295577150453228,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.23295577150453228,10.446447152669608,0.5528949648002387,0.4484304932735426
2026-06-13,2026-06-13T13:57:31.474888+00:00,2998938,Kahleah Copper,PHX,pts,OVER,18.5,120,0.45454545454545453,0.5593457347207167,0.6318794104904815,0.10480028017526216,0.23056061638557668,betrivers,BetRivers,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.23056061638557668,10.480028017526216,0.5593457347207167,0.45454545454545453
2026-06-13,2026-06-13T13:57:31.474888+00:00,2566106,Dearica Hamby,LAS,pts,OVER,14.5,-113,0.5305164319248826,0.6473542721449438,0.8274539380998751,0.11683784022006116,0.22023415899887633,betrivers,BetRivers,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.22023415899887633,11.683784022006115,0.6473542721449438,0.5305164319248826
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906972,Bridget Carleton,POR,pts,OVER,12.5,-110,0.5238095238095238,0.6359769545601405,0.8021710101336454,0.11216743075061664,0.21413782234208634,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.21413782234208634,11.216743075061665,0.6359769545601405,0.5238095238095238
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529130,Natasha Howard,MIN,pts,OVER,16.5,108,0.4807692307692308,0.5835733722041866,0.6857186048981925,0.10280414143495581,0.21383261418470811,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.21383261418470811,10.28041414349558,0.5835733722041866,0.4807692307692308
2026-06-13,2026-06-13T13:57:31.474888+00:00,2490553,Brittney Griner,CON,pts,UNDER,13.5,-127,0.5594713656387665,0.6762844284945323,0.891743174432294,0.11681306285576576,0.2087918525059751,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.2087918525059751,11.681306285576575,0.6762844284945323,0.5594713656387665
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433404,Cameron Brink,LAS,pts,OVER,7.5,-132,0.5689655172413793,0.6876024911511737,0.9168944247803859,0.11863697390979433,0.20851346929600223,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.20851346929600223,11.863697390979432,0.6876024911511737,0.5689655172413793
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398729,Emily Engstler,POR,pts,OVER,8.5,-117,0.5391705069124424,0.651456899411868,0.8365708875819289,0.11228639249942562,0.20825766813996027,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.20825766813996027,11.228639249942562,0.651456899411868,0.5391705069124424
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433791,Olivia Miles,MIN,pts,UNDER,16.5,-110,0.5238095238095238,0.6300693464919492,0.7890429922043316,0.1062598226824254,0.2028596614846303,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.2028596614846303,10.62598226824254,0.6300693464919492,0.5238095238095238
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398729,Emily Engstler,POR,pts,OVER,8.5,-119,0.54337899543379,0.651456899411868,0.8365708875819289,0.10807790397807804,0.1988996720268832,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.1988996720268832,10.807790397807803,0.651456899411868,0.54337899543379
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398776,NaLyssa Smith,LVA,pts,OVER,9.5,-127,0.5594713656387665,0.6698276133849277,0.8773946964109505,0.11035624774616115,0.197250931010855,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.197250931010855,11.035624774616116,0.6698276133849277,0.5594713656387665
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433635,Diamond Miller,CON,pts,UNDER,9.5,-117,0.5391705069124424,0.6426425478235017,0.8169834396077816,0.10347204091105933,0.19190968271538356,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.19190968271538356,10.347204091105933,0.6426425478235017,0.5391705069124424
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433404,Cameron Brink,LAS,pts,OVER,7.5,-137,0.5780590717299579,0.6876024911511737,0.9168944247803859,0.10954341942121582,0.1895021197286727,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.1895021197286727,10.954341942121582,0.6876024911511737,0.5780590717299579
2026-06-13,2026-06-13T13:57:31.474888+00:00,2490553,Brittney Griner,CON,pts,UNDER,13.5,-132,0.5689655172413793,0.6762844284945323,0.891743174432294,0.10731891125315296,0.1886211167479659,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.1886211167479659,10.731891125315297,0.6762844284945323,0.5689655172413793
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529130,Natasha Howard,MIN,pts,OVER,15.5,-108,0.5192307692307693,0.6156741976854224,0.7570537726342721,0.09644342845465315,0.18574289924599874,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.18574289924599874,9.644342845465314,0.6156741976854224,0.5192307692307693
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398776,NaLyssa Smith,LVA,pts,OVER,9.5,-130,0.5652173913043478,0.6698276133849277,0.8773946964109505,0.1046102220805799,0.18507962368102593,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.18507962368102593,10.46102220805799,0.6698276133849277,0.5652173913043478
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398776,NaLyssa Smith,LVA,pts,OVER,9.5,-130,0.5652173913043478,0.6698276133849277,0.8773946964109505,0.1046102220805799,0.18507962368102593,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.18507962368102593,10.46102220805799,0.6698276133849277,0.5652173913043478
2026-06-13,2026-06-13T13:57:31.474888+00:00,2566106,Dearica Hamby,LAS,pts,OVER,13.5,-130,0.5652173913043478,0.6691704260884952,0.8759342801966559,0.10395303478414741,0.18391690769503,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.18391690769503,10.395303478414741,0.6691704260884952,0.5652173913043478
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433635,Diamond Miller,CON,pts,UNDER,9.5,-120,0.5454545454545454,0.6426425478235017,0.8169834396077816,0.0971880023689563,0.1781780043430865,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.1781780043430865,9.71880023689563,0.6426425478235017,0.5454545454545454
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433791,Olivia Miles,MIN,pts,UNDER,16.5,-115,0.5348837209302325,0.6300693464919492,0.7890429922043316,0.09518562556171672,0.17795573474581816,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.17795573474581816,9.518562556171673,0.6300693464919492,0.5348837209302325
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433791,Olivia Miles,MIN,pts,UNDER,16.5,-115,0.5348837209302325,0.6300693464919492,0.7890429922043316,0.09518562556171672,0.17795573474581816,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.17795573474581816,9.518562556171673,0.6300693464919492,0.5348837209302325
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,pts,OVER,20.5,-129,0.5633187772925764,0.6629779027325972,0.8621731171835493,0.09965912544002076,0.17691426144003686,betrivers,BetRivers,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.17691426144003686,9.965912544002077,0.6629779027325972,0.5633187772925764
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529130,Natasha Howard,MIN,pts,OVER,15.5,-110,0.5238095238095238,0.6156741976854224,0.7570537726342721,0.09186467387589858,0.17537801376307915,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.17537801376307915,9.186467387589857,0.6156741976854224,0.5238095238095238
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906972,Bridget Carleton,POR,pts,OVER,12.5,-118,0.5412844036697247,0.6359769545601405,0.8021710101336454,0.09469255089041573,0.17494047537381885,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.17494047537381885,9.469255089041573,0.6359769545601405,0.5412844036697247
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398729,Emily Engstler,POR,pts,OVER,8.5,-125,0.5555555555555556,0.651456899411868,0.8365708875819289,0.09590134385631244,0.17262241894136243,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.17262241894136243,9.590134385631243,0.651456899411868,0.5555555555555556
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398776,NaLyssa Smith,LVA,pts,OVER,9.5,-134,0.5726495726495726,0.6698276133849277,0.8773946964109505,0.09717804073535508,0.1696989666572618,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.1696989666572618,9.717804073535508,0.6698276133849277,0.5726495726495726
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,pts,OVER,11.5,-106,0.5145631067961165,0.6008524842420938,0.7241166316490975,0.08628937744597731,0.16769445050822007,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.16769445050822007,8.628937744597732,0.6008524842420938,0.5145631067961165
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398729,Emily Engstler,POR,pts,OVER,8.5,-127,0.5594713656387665,0.651456899411868,0.8365708875819289,0.09198553377310148,0.16441508792514992,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.16441508792514992,9.198553377310148,0.651456899411868,0.5594713656387665
2026-06-13,2026-06-13T13:57:31.474888+00:00,3907781,Sophie Cunningham,IND,pts,OVER,8.5,-102,0.504950495049505,0.5867368535789763,0.6927485635088362,0.08178635852947136,0.16196906297012958,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.16196906297012958,8.178635852947135,0.5867368535789763,0.504950495049505
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906972,Bridget Carleton,POR,pts,OVER,12.5,-121,0.5475113122171946,0.6359769545601405,0.8021710101336454,0.08846564234294585,0.1615777434528186,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.1615777434528186,8.846564234294584,0.6359769545601405,0.5475113122171946
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398829,Lexie Hull,IND,pts,OVER,7.5,102,0.49504950495049505,0.5739493270334699,0.6643318378521554,0.07889982208297486,0.15937764060760917,betrivers,BetRivers,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.15937764060760917,7.889982208297486,0.5739493270334699,0.49504950495049505
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433408,Aaliyah Edwards,CON,pts,UNDER,10.5,-115,0.5348837209302325,0.6187823178015227,0.7639607062256061,0.0838985968712902,0.15685389849849896,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.15685389849849896,8.38985968712902,0.6187823178015227,0.5348837209302325
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,pts,OVER,20.5,-135,0.574468085106383,0.6629779027325972,0.8621731171835493,0.08850981762621413,0.1540726454974839,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.1540726454974839,8.850981762621412,0.6629779027325972,0.574468085106383
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529130,Natasha Howard,MIN,pts,OVER,15.5,-115,0.5348837209302325,0.6156741976854224,0.7570537726342721,0.08079047675518991,0.15104306523796363,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.15104306523796363,8.079047675518991,0.6156741976854224,0.5348837209302325
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433408,Aaliyah Edwards,CON,pts,UNDER,10.5,-117,0.5391705069124424,0.6187823178015227,0.7639607062256061,0.07961181088908031,0.14765609370026,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.14765609370026,7.961181088908031,0.6187823178015227,0.5391705069124424
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,pts,OVER,11.5,-110,0.5238095238095238,0.6008524842420938,0.7241166316490975,0.07704296043256997,0.14708201537126997,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.14708201537126997,7.704296043256997,0.6008524842420938,0.5238095238095238
2026-06-13,2026-06-13T13:57:31.474888+00:00,3146151,Ariel Atkins,LAS,pts,UNDER,9.5,-118,0.5412844036697247,0.6200571879712526,0.766793751047228,0.0787727843015279,0.14552938116722947,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.14552938116722947,7.87727843015279,0.6200571879712526,0.5412844036697247
2026-06-13,2026-06-13T13:57:31.474888+00:00,2998938,Kahleah Copper,PHX,pts,OVER,17.5,-108,0.5192307692307693,0.5916295309324557,0.7036211798499017,0.07239876170168646,0.1394346521662111,betrivers,BetRivers,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.1394346521662111,7.239876170168646,0.5916295309324557,0.5192307692307693
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,pts,OVER,11.5,-112,0.5283018867924528,0.6008524842420938,0.7241166316490975,0.07255059744964099,0.13732791660110621,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.13732791660110621,7.2550597449640986,0.6008524842420938,0.5283018867924528
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,pts,OVER,11.5,-112,0.5283018867924528,0.6008524842420938,0.7241166316490975,0.07255059744964099,0.13732791660110621,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.13732791660110621,7.2550597449640986,0.6008524842420938,0.5283018867924528
2026-06-13,2026-06-13T13:57:31.474888+00:00,3146151,Ariel Atkins,LAS,pts,UNDER,9.5,-120,0.5454545454545454,0.6200571879712526,0.766793751047228,0.07460264251670723,0.13677151128062992,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.13677151128062992,7.460264251670723,0.6200571879712526,0.5454545454545454
2026-06-13,2026-06-13T13:57:31.474888+00:00,4432831,Aliyah Boston,IND,pts,UNDER,15.5,-113,0.5305164319248826,0.6009851387478286,0.724411419439619,0.07046870682294593,0.13283039427688037,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.13283039427688037,7.046870682294593,0.6009851387478286,0.5305164319248826
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398829,Lexie Hull,IND,pts,OVER,6.5,-131,0.5670995670995671,0.6423013243713136,0.8162251652695858,0.0752017572717465,0.13260767885323238,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.13260767885323238,7.520175727174649,0.6423013243713136,0.5670995670995671
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529140,Alyssa Thomas,PHX,pts,OVER,17.5,115,0.46511627906976744,0.5258808607877676,0.557513023972817,0.0607645817180002,0.13064385069370033,betrivers,BetRivers,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.13064385069370033,6.07645817180002,0.5258808607877676,0.46511627906976744
2026-06-13,2026-06-13T13:57:31.474888+00:00,3907781,Sophie Cunningham,IND,pts,OVER,8.5,-108,0.5192307692307693,0.5867368535789763,0.6927485635088362,0.06750608434820704,0.1300117180039544,betrivers,BetRivers,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.1300117180039544,6.750608434820704,0.5867368535789763,0.5192307692307693
2026-06-13,2026-06-13T13:57:31.474888+00:00,2998938,Kahleah Copper,PHX,pts,OVER,17.5,-110,0.5238095238095238,0.5916295309324557,0.7036211798499017,0.0678200071229319,0.12947455905286998,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.12947455905286998,6.78200071229319,0.5916295309324557,0.5238095238095238
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433790,Azzi Fudd,DAL,pts,OVER,13.5,108,0.4807692307692308,0.5425979408542272,0.5946620907871716,0.06182871008499641,0.12860371697679263,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.12860371697679263,6.1828710084996406,0.5425979408542272,0.4807692307692308
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433408,Aaliyah Edwards,CON,pts,UNDER,10.5,-122,0.5495495495495496,0.6187823178015227,0.7639607062256061,0.06923276825197311,0.12598093895031182,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.12598093895031182,6.923276825197311,0.6187823178015227,0.5495495495495496
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906972,Bridget Carleton,POR,pts,OVER,12.5,-130,0.5652173913043478,0.6359769545601405,0.8021710101336454,0.07075956325579269,0.12518999652947932,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.12518999652947932,7.075956325579269,0.6359769545601405,0.5652173913043478
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529140,Alyssa Thomas,PHX,pts,OVER,15.5,-114,0.5327102803738317,0.5993685721358091,0.7208190491906868,0.06665829176197735,0.1251304775180977,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.1251304775180977,6.665829176197735,0.5993685721358091,0.5327102803738317
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398829,Lexie Hull,IND,pts,OVER,6.5,-134,0.5726495726495726,0.6423013243713136,0.8162251652695858,0.06965175172174098,0.12163067091707003,betrivers,BetRivers,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.12163067091707003,6.965175172174098,0.6423013243713136,0.5726495726495726
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529130,Natasha Howard,MIN,pts,OVER,15.5,-122,0.5495495495495496,0.6156741976854224,0.7570537726342721,0.06612464813587282,0.12032517939478504,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.12032517939478504,6.612464813587282,0.6156741976854224,0.5495495495495496
2026-06-13,2026-06-13T13:57:31.474888+00:00,4432831,Aliyah Boston,IND,pts,UNDER,15.5,-116,0.5370370370370371,0.6009851387478286,0.724411419439619,0.06394810171079146,0.11907577559940485,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.11907577559940485,6.394810171079146,0.6009851387478286,0.5370370370370371
2026-06-13,2026-06-13T13:57:31.474888+00:00,4432831,Aliyah Boston,IND,pts,UNDER,15.5,-117,0.5391705069124424,0.6009851387478286,0.724411419439619,0.06181463183538616,0.11464765049810932,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.11464765049810932,6.181463183538616,0.6009851387478286,0.5391705069124424
2026-06-13,2026-06-13T13:57:31.474888+00:00,3146151,Ariel Atkins,LAS,pts,UNDER,9.5,-126,0.5575221238938053,0.6200571879712526,0.766793751047228,0.06253506407744736,0.11216606731351664,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.11216606731351664,6.2535064077447355,0.6200571879712526,0.5575221238938053
2026-06-13,2026-06-13T13:57:31.474888+00:00,2566106,Dearica Hamby,LAS,pts,OVER,13.5,-152,0.6031746031746031,0.6691704260884952,0.8759342801966559,0.06599582291389205,0.10941412746250523,betrivers,BetRivers,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.10941412746250523,6.599582291389206,0.6691704260884952,0.6031746031746031
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398829,Lexie Hull,IND,pts,OVER,6.5,-141,0.5850622406639004,0.6423013243713136,0.8162251652695858,0.05723908370741315,0.0978341785353658,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.0978341785353658,5.723908370741315,0.6423013243713136,0.5850622406639004
2026-06-13,2026-06-13T13:57:31.474888+00:00,2998938,Kahleah Copper,PHX,pts,OVER,17.5,-117,0.5391705069124424,0.5916295309324557,0.7036211798499017,0.052459024020013345,0.09729579668669142,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.09729579668669142,5.2459024020013345,0.5916295309324557,0.5391705069124424
2026-06-13,2026-06-13T13:57:31.474888+00:00,2998938,Kahleah Copper,PHX,pts,OVER,18.5,-104,0.5098039215686274,0.5593457347207167,0.6318794104904815,0.049541813152089276,0.09717817195217504,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.09717817195217504,4.954181315208928,0.5593457347207167,0.5098039215686274
2026-06-13,2026-06-13T13:57:31.474888+00:00,4398729,Emily Engstler,POR,pts,OVER,7.5,-167,0.6254681647940075,0.6841294619287122,0.9091765820638047,0.05866129713470469,0.09378782236506672,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.09378782236506672,5.866129713470469,0.6841294619287122,0.6254681647940075
2026-06-13,2026-06-13T13:57:31.474888+00:00,3907781,Sophie Cunningham,IND,pts,OVER,8.5,-117,0.5391705069124424,0.5867368535789763,0.6927485635088362,0.04756634666653392,0.08822134381741753,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.08822134381741753,4.756634666653392,0.5867368535789763,0.5391705069124424
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906949,Jessica Shepard,DAL,pts,UNDER,12.5,-107,0.5169082125603864,0.5618455931037013,0.6374346513415585,0.044937380543314864,0.0869349324529548,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.0869349324529548,4.493738054331486,0.5618455931037013,0.5169082125603864
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529140,Alyssa Thomas,PHX,pts,OVER,16.5,-108,0.5192307692307693,0.564095154507179,0.6424336766826199,0.04486438527640968,0.08640548275456683,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.08640548275456683,4.486438527640968,0.564095154507179,0.5192307692307693
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,pts,OVER,19.5,-165,0.6226415094339622,0.6759681334710935,0.89104029660243,0.05332662403713129,0.08564579012024115,betrivers,BetRivers,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.08564579012024115,5.332662403713129,0.6759681334710935,0.6226415094339622
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,pts,OVER,19.5,112,0.4716981132075472,0.5104772187955245,0.5232827084344991,0.03877910558797737,0.08221170384651211,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.08221170384651211,3.877910558797737,0.5104772187955245,0.4716981132075472
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906972,Bridget Carleton,POR,pts,OVER,11.5,-159,0.6138996138996139,0.6640922328557274,0.8646494063460608,0.05019261895611349,0.08176030383417227,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.08176030383417227,5.019261895611349,0.6640922328557274,0.6138996138996139
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433403,Caitlin Clark,IND,pts,UNDER,19.5,-107,0.5169082125603864,0.5561647579314395,0.6248105731809768,0.03925654537105305,0.0759449055309156,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.0759449055309156,3.9256545371053053,0.5561647579314395,0.5169082125603864
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433403,Caitlin Clark,IND,pts,UNDER,19.5,-107,0.5169082125603864,0.5561647579314395,0.6248105731809768,0.03925654537105305,0.0759449055309156,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.0759449055309156,3.9256545371053053,0.5561647579314395,0.5169082125603864
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433790,Azzi Fudd,DAL,pts,OVER,13.5,-102,0.504950495049505,0.5425979408542272,0.5946620907871716,0.037647445804722235,0.07455670639758716,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.07455670639758716,3.7647445804722235,0.5425979408542272,0.504950495049505
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433790,Azzi Fudd,DAL,pts,OVER,13.5,-102,0.504950495049505,0.5425979408542272,0.5946620907871716,0.037647445804722235,0.07455670639758716,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.07455670639758716,3.7647445804722235,0.5425979408542272,0.504950495049505
